timestamp,elbow_joint_pos,shoulder_lift_joint_pos,shoulder_pan_joint_pos,wrist_1_joint_pos,wrist_2_joint_pos,wrist_3_joint_pos,elbow_joint_vel,shoulder_lift_joint_vel,shoulder_pan_joint_vel,wrist_1_joint_vel,wrist_2_joint_vel,wrist_3_joint_vel,pose_x,pose_y,pose_z,pose_qx,pose_qy,pose_qz,pose_qw
1753104163.6860497,1.6574540000000002,-1.223712,1.849675,-1.946369,-1.8266210000000005,-2.912707,0.0,0.0,0.0,0.0,0.0,0.0,0.37033823122591747,-0.7678508614357344,0.39712507719238566,0.9910084599845594,0.02848769997748046,-0.13066679880086432,0.004107417699613883
1753104163.6871648,1.6574540000000002,-1.223712,1.849675,-1.946369,-1.8266210000000005,-2.912707,0.0,0.0,0.0,0.0,0.0,0.0,0.37033823122591747,-0.7678508614357344,0.39712507719238566,0.9910084599845594,0.02848769997748046,-0.13066679880086432,0.004107417699613883
1753104163.6890938,1.6574540000000002,-1.223712,1.849675,-1.946369,-1.8266210000000005,-2.912707,0.0,0.0,0.0,0.0,0.0,0.0,0.37033823122591747,-0.7678508614357344,0.39712507719238566,0.9910084599845594,0.02848769997748046,-0.13066679880086432,0.004107417699613883
1753104163.6912203,1.6574540000000002,-1.223712,1.849675,-1.946369,-1.8266210000000005,-2.912707,0.0,0.0,0.0,0.0,0.0,0.0,0.37033823122591747,-0.7678508614357344,0.39712507719238566,0.9910084599845594,0.02848769997748046,-0.13066679880086432,0.004107417699613883
1753104163.6929517,1.6574540000000002,-1.223712,1.849675,-1.946369,-1.8266210000000005,-2.912707,0.0,0.0,0.0,0.0,0.0,0.0,0.37033823122591747,-0.7678508614357344,0.39712507719238566,0.9910084599845594,0.02848769997748046,-0.13066679880086432,0.004107417699613883
1753104163.6949642,1.6574540000000002,-1.223712,1.849675,-1.946369,-1.8266210000000005,-2.912707,0.0,0.0,0.0,0.0,0.0,0.0,0.37033823122591747,-0.7678508614357344,0.39712507719238566,0.9910084599845594,0.02848769997748046,-0.13066679880086432,0.004107417699613883
1753104163.6970563,1.6574540000000002,-1.223712,1.849675,-1.946369,-1.8266210000000005,-2.912707,0.0,0.0,0.0,0.0,0.0,0.0,0.37033823122591747,-0.7678508614357344,0.39712507719238566,0.9910084599845594,0.02848769997748046,-0.13066679880086432,0.004107417699613883
1753104163.6990864,1.6574540000000002,-1.223712,1.849675,-1.946369,-1.8266210000000005,-2.912707,0.0,0.0,0.0,0.0,0.0,0.0,0.37033823122591747,-0.7678508614357344,0.39712507719238566,0.9910084599845594,0.02848769997748046,-0.13066679880086432,0.004107417699613883
1753104163.7009037,1.6574540000000002,-1.223712,1.849675,-1.946369,-1.8266210000000005,-2.912707,0.0,0.0,0.0,0.0,0.0,0.0,0.37033823122591747,-0.7678508614357344,0.39712507719238566,0.9910084599845594,0.02848769997748046,-0.13066679880086432,0.004107417699613883
1753104163.7029474,1.6574540000000002,-1.223712,1.849675,-1.946369,-1.8266210000000005,-2.912707,0.0,0.0,0.0,0.0,0.0,0.0,0.37033823122591747,-0.7678508614357344,0.39712507719238566,0.9910084599845594,0.02848769997748046,-0.13066679880086432,0.004107417699613883
1753104163.705027,1.6574540000000002,-1.223712,1.849675,-1.946369,-1.8266210000000005,-2.912707,0.0,0.0,0.0,0.0,0.0,0.0,0.37033823122591747,-0.7678508614357344,0.39712507719238566,0.9910084599845594,0.02848769997748046,-0.13066679880086432,0.004107417699613883
1753104163.7070303,1.6574540000000002,-1.223712,1.849675,-1.946369,-1.8266210000000005,-2.912707,0.0,0.0,0.0,0.0,0.0,0.0,0.37033823122591747,-0.7678508614357344,0.39712507719238566,0.9910084599845594,0.02848769997748046,-0.13066679880086432,0.004107417699613883
1753104163.7089353,1.6574540000000002,-1.223712,1.849675,-1.946369,-1.8266210000000005,-2.912707,0.0,0.0,0.0,0.0,0.0,0.0,0.37033823122591747,-0.7678508614357344,0.39712507719238566,0.9910084599845594,0.02848769997748046,-0.13066679880086432,0.004107417699613883
1753104163.7110488,1.6574540000000002,-1.223712,1.849675,-1.946369,-1.8266210000000005,-2.912707,0.0,0.0,0.0,0.0,0.0,0.0,0.37033823122591747,-0.7678508614357344,0.39712507719238566,0.9910084599845594,0.02848769997748046,-0.13066679880086432,0.004107417699613883
1753104163.7131617,1.6574540000000002,-1.223712,1.849675,-1.946369,-1.8266210000000005,-2.912707,0.0,0.0,0.0,0.0,0.0,0.0,0.37033823122591747,-0.7678508614357344,0.39712507719238566,0.9910084599845594,0.02848769997748046,-0.13066679880086432,0.004107417699613883
1753104163.7178888,1.6574540000000002,-1.223712,1.849675,-1.946369,-1.8266210000000005,-2.912707,0.0,0.0,0.0,0.0,0.0,0.0,0.37033823122591747,-0.7678508614357344,0.39712507719238566,0.9910084599845594,0.02848769997748046,-0.13066679880086432,0.004107417699613883
1753104163.720402,1.6574540000000002,-1.223712,1.849675,-1.946369,-1.8266210000000005,-2.912707,0.0,0.0,0.0,0.0,0.0,0.0,0.37033823122591747,-0.7678508614357344,0.39712507719238566,0.9910084599845594,0.02848769997748046,-0.13066679880086432,0.004107417699613883
1753104163.7217357,1.6574540000000002,-1.223712,1.849675,-1.946369,-1.8266210000000005,-2.912707,0.0,0.0,0.0,0.0,0.0,0.0,0.37033823122591747,-0.7678508614357344,0.39712507719238566,0.9910084599845594,0.02848769997748046,-0.13066679880086432,0.004107417699613883
1753104163.7233143,1.6574540000000002,-1.223712,1.849675,-1.946369,-1.8266210000000005,-2.912707,0.0,0.0,0.0,0.0,0.0,0.0,0.37033823122591747,-0.7678508614357344,0.39712507719238566,0.9910084599845594,0.02848769997748046,-0.13066679880086432,0.004107417699613883
1753104163.724936,1.6574540000000002,-1.223712,1.849675,-1.946369,-1.8266210000000005,-2.912707,0.0,0.0,0.0,0.0,0.0,0.0,0.37033823122591747,-0.7678508614357344,0.39712507719238566,0.9910084599845594,0.02848769997748046,-0.13066679880086432,0.004107417699613883
1753104163.7270286,1.6574540000000002,-1.223712,1.849675,-1.946369,-1.8266210000000005,-2.912707,0.0,0.0,0.0,0.0,0.0,0.0,0.37033823122591747,-0.7678508614357344,0.39712507719238566,0.9910084599845594,0.02848769997748046,-0.13066679880086432,0.004107417699613883
1753104163.7289853,1.6574540000000002,-1.223712,1.849675,-1.946369,-1.8266210000000005,-2.912707,0.0,0.0,0.0,0.0,0.0,0.0,0.37033823122591747,-0.7678508614357344,0.39712507719238566,0.9910084599845594,0.02848769997748046,-0.13066679880086432,0.004107417699613883
1753104163.7309003,1.6574540000000002,-1.223712,1.849675,-1.946369,-1.8266210000000005,-2.912707,0.0,0.0,0.0,0.0,0.0,0.0,0.37033823122591747,-0.7678508614357344,0.39712507719238566,0.9910084599845594,0.02848769997748046,-0.13066679880086432,0.004107417699613883
1753104163.7329123,1.6574540000000002,-1.223712,1.849675,-1.946369,-1.8266210000000005,-2.912707,0.0,0.0,0.0,0.0,0.0,0.0,0.37033823122591747,-0.7678508614357344,0.39712507719238566,0.9910084599845594,0.02848769997748046,-0.13066679880086432,0.004107417699613883
1753104163.7348945,1.6574540000000002,-1.223712,1.849675,-1.946369,-1.8266210000000005,-2.912707,0.0,0.0,0.0,0.0,0.0,0.0,0.37033823122591747,-0.7678508614357344,0.39712507719238566,0.9910084599845594,0.02848769997748046,-0.13066679880086432,0.004107417699613883
1753104163.738214,1.6574540000000002,-1.223712,1.849675,-1.946369,-1.8266210000000005,-2.912707,0.0,0.0,0.0,0.0,0.0,0.0,0.37033823122591747,-0.7678508614357344,0.39712507719238566,0.9910084599845594,0.02848769997748046,-0.13066679880086432,0.004107417699613883
1753104163.7390327,1.6574540000000002,-1.223712,1.849675,-1.946369,-1.8266210000000005,-2.912707,0.0,0.0,0.0,0.0,0.0,0.0,0.37033823122591747,-0.7678508614357344,0.39712507719238566,0.9910084599845594,0.02848769997748046,-0.13066679880086432,0.004107417699613883
1753104163.74111,1.6574540000000002,-1.223712,1.849675,-1.946369,-1.8266210000000005,-2.912707,0.0,0.0,0.0,0.0,0.0,0.0,0.37033823122591747,-0.7678508614357344,0.39712507719238566,0.9910084599845594,0.02848769997748046,-0.13066679880086432,0.004107417699613883
1753104163.7428982,1.6574540000000002,-1.223712,1.849675,-1.946369,-1.8266210000000005,-2.912707,0.0,0.0,0.0,0.0,0.0,0.0,0.37033823122591747,-0.7678508614357344,0.39712507719238566,0.9910084599845594,0.02848769997748046,-0.13066679880086432,0.004107417699613883
1753104163.7450037,1.6574540000000002,-1.223712,1.849675,-1.946369,-1.8266210000000005,-2.912707,0.0,0.0,0.0,0.0,0.0,0.0,0.37033823122591747,-0.7678508614357344,0.39712507719238566,0.9910084599845594,0.02848769997748046,-0.13066679880086432,0.004107417699613883
1753104163.7471652,1.6574540000000002,-1.223712,1.849675,-1.946369,-1.8266210000000005,-2.912707,0.0,0.0,0.0,0.0,0.0,0.0,0.37033823122591747,-0.7678508614357344,0.39712507719238566,0.9910084599845594,0.02848769997748046,-0.13066679880086432,0.004107417699613883
1753104163.7488167,1.6574540000000002,-1.223712,1.849675,-1.946369,-1.8266210000000005,-2.912707,0.0,0.0,0.0,0.0,0.0,0.0,0.37033823122591747,-0.7678508614357344,0.39712507719238566,0.9910084599845594,0.02848769997748046,-0.13066679880086432,0.004107417699613883
1753104163.7509315,1.6574540000000002,-1.223712,1.849675,-1.946369,-1.8266210000000005,-2.912707,0.0,0.0,0.0,0.0,0.0,0.0,0.37033823122591747,-0.7678508614357344,0.39712507719238566,0.9910084599845594,0.02848769997748046,-0.13066679880086432,0.004107417699613883
1753104163.7530713,1.6574540000000002,-1.223712,1.849675,-1.946369,-1.8266210000000005,-2.912707,0.0,0.0,0.0,0.0,0.0,0.0,0.37033823122591747,-0.7678508614357344,0.39712507719238566,0.9910084599845594,0.02848769997748046,-0.13066679880086432,0.004107417699613883
1753104163.754959,1.6574540000000002,-1.223712,1.849675,-1.946369,-1.8266210000000005,-2.912707,0.0,0.0,0.0,0.0,0.0,0.0,0.37033823122591747,-0.7678508614357344,0.39712507719238566,0.9910084599845594,0.02848769997748046,-0.13066679880086432,0.004107417699613883
1753104163.7570157,1.6574540000000002,-1.223712,1.849675,-1.946369,-1.8266210000000005,-2.912707,0.0,0.0,0.0,0.0,0.0,0.0,0.37033823122591747,-0.7678508614357344,0.39712507719238566,0.9910084599845594,0.02848769997748046,-0.13066679880086432,0.004107417699613883
1753104163.7589898,1.6574540000000002,-1.223712,1.849675,-1.946369,-1.8266210000000005,-2.912707,0.0,0.0,0.0,0.0,0.0,0.0,0.37033823122591747,-0.7678508614357344,0.39712507719238566,0.9910084599845594,0.02848769997748046,-0.13066679880086432,0.004107417699613883
1753104163.7609234,1.6574540000000002,-1.223712,1.849675,-1.946369,-1.8266210000000005,-2.912707,0.0,0.0,0.0,0.0,0.0,0.0,0.37033823122591747,-0.7678508614357344,0.39712507719238566,0.9910084599845594,0.02848769997748046,-0.13066679880086432,0.004107417699613883
1753104163.763113,1.6574540000000002,-1.223712,1.849675,-1.946369,-1.8266210000000005,-2.912707,0.0,0.0,0.0,0.0,0.0,0.0,0.37033823122591747,-0.7678508614357344,0.39712507719238566,0.9910084599845594,0.02848769997748046,-0.13066679880086432,0.004107417699613883
1753104163.7649972,1.6574540000000002,-1.223712,1.849675,-1.946369,-1.8266210000000005,-2.912707,0.0,0.0,0.0,0.0,0.0,0.0,0.37033823122591747,-0.7678508614357344,0.39712507719238566,0.9910084599845594,0.02848769997748046,-0.13066679880086432,0.004107417699613883
1753104163.769769,1.6574540000000002,-1.223712,1.849675,-1.946369,-1.8266210000000005,-2.912707,0.0,0.0,0.0,0.0,0.0,0.0,0.37033823122591747,-0.7678508614357344,0.39712507719238566,0.9910084599845594,0.02848769997748046,-0.13066679880086432,0.004107417699613883
1753104163.770284,1.6574540000000002,-1.223712,1.849675,-1.946369,-1.8266210000000005,-2.912707,0.0,0.0,0.0,0.0,0.0,0.0,0.37033823122591747,-0.7678508614357344,0.39712507719238566,0.9910084599845594,0.02848769997748046,-0.13066679880086432,0.004107417699613883
1753104163.7721984,1.6574540000000002,-1.223712,1.849675,-1.946369,-1.8266210000000005,-2.912707,0.0,0.0,0.0,0.0,0.0,0.0,0.37033823122591747,-0.7678508614357344,0.39712507719238566,0.9910084599845594,0.02848769997748046,-0.13066679880086432,0.004107417699613883
1753104163.7740886,1.6574540000000002,-1.223712,1.849675,-1.946369,-1.8266210000000005,-2.912707,0.0,0.0,0.0,0.0,0.0,0.0,0.37033823122591747,-0.7678508614357344,0.39712507719238566,0.9910084599845594,0.02848769997748046,-0.13066679880086432,0.004107417699613883
1753104163.7748892,1.6574540000000002,-1.223712,1.849675,-1.946369,-1.8266210000000005,-2.912707,0.0,0.0,0.0,0.0,0.0,0.0,0.37033823122591747,-0.7678508614357344,0.39712507719238566,0.9910084599845594,0.02848769997748046,-0.13066679880086432,0.004107417699613883
1753104163.777042,1.6574540000000002,-1.223712,1.849675,-1.946369,-1.8266210000000005,-2.912707,0.0,0.0,0.0,0.0,0.0,0.0,0.37033823122591747,-0.7678508614357344,0.39712507719238566,0.9910084599845594,0.02848769997748046,-0.13066679880086432,0.004107417699613883
1753104163.7788858,1.6574540000000002,-1.223712,1.849675,-1.946369,-1.8266210000000005,-2.912707,0.0,0.0,0.0,0.0,0.0,0.0,0.37033823122591747,-0.7678508614357344,0.39712507719238566,0.9910084599845594,0.02848769997748046,-0.13066679880086432,0.004107417699613883
1753104163.7809153,1.6574540000000002,-1.223712,1.849675,-1.946369,-1.8266210000000005,-2.912707,0.0,0.0,0.0,0.0,0.0,0.0,0.37033823122591747,-0.7678508614357344,0.39712507719238566,0.9910084599845594,0.02848769997748046,-0.13066679880086432,0.004107417699613883
1753104163.7829032,1.6574540000000002,-1.223712,1.849675,-1.946369,-1.8266210000000005,-2.912707,0.0,0.0,0.0,0.0,0.0,0.0,0.37033823122591747,-0.7678508614357344,0.39712507719238566,0.9910084599845594,0.02848769997748046,-0.13066679880086432,0.004107417699613883
1753104163.7848456,1.6574540000000002,-1.223712,1.849675,-1.946369,-1.8266210000000005,-2.912707,0.0,0.0,0.0,0.0,0.0,0.0,0.37033823122591747,-0.7678508614357344,0.39712507719238566,0.9910084599845594,0.02848769997748046,-0.13066679880086432,0.004107417699613883
1753104163.7868445,1.6574540000000002,-1.223712,1.849675,-1.946369,-1.8266210000000005,-2.912707,0.0,0.0,0.0,0.0,0.0,0.0,0.37033823122591747,-0.7678508614357344,0.39712507719238566,0.9910084599845594,0.02848769997748046,-0.13066679880086432,0.004107417699613883
1753104163.7888567,1.6574540000000002,-1.223712,1.849675,-1.946369,-1.8266210000000005,-2.912707,0.0,0.0,0.0,0.0,0.0,0.0,0.37033823122591747,-0.7678508614357344,0.39712507719238566,0.9910084599845594,0.02848769997748046,-0.13066679880086432,0.004107417699613883
1753104163.7924976,1.6574540000000002,-1.223712,1.849675,-1.946369,-1.8266210000000005,-2.912707,0.0,0.0,0.0,0.0,0.0,0.0,0.37033823122591747,-0.7678508614357344,0.39712507719238566,0.9910084599845594,0.02848769997748046,-0.13066679880086432,0.004107417699613883
1753104163.7951694,1.6574540000000002,-1.223712,1.849675,-1.946369,-1.8266210000000005,-2.912707,0.0,0.0,0.0,0.0,0.0,0.0,0.37033823122591747,-0.7678508614357344,0.39712507719238566,0.9910084599845594,0.02848769997748046,-0.13066679880086432,0.004107417699613883
1753104163.7971342,1.6574540000000002,-1.223712,1.849675,-1.946369,-1.8266210000000005,-2.912707,0.0,0.0,0.0,0.0,0.0,0.0,0.37033823122591747,-0.7678508614357344,0.39712507719238566,0.9910084599845594,0.02848769997748046,-0.13066679880086432,0.004107417699613883
1753104163.7991185,1.6574540000000002,-1.223712,1.849675,-1.946369,-1.8266210000000005,-2.912707,0.0,0.0,0.0,0.0,0.0,0.0,0.37033823122591747,-0.7678508614357344,0.39712507719238566,0.9910084599845594,0.02848769997748046,-0.13066679880086432,0.004107417699613883
1753104163.8009405,1.6574540000000002,-1.223712,1.849675,-1.946369,-1.8266210000000005,-2.912707,0.0,0.0,0.0,0.0,0.0,0.0,0.37033823122591747,-0.7678508614357344,0.39712507719238566,0.9910084599845594,0.02848769997748046,-0.13066679880086432,0.004107417699613883
1753104163.803027,1.6574540000000002,-1.223712,1.849675,-1.946369,-1.8266210000000005,-2.912707,0.0,0.0,0.0,0.0,0.0,0.0,0.37033823122591747,-0.7678508614357344,0.39712507719238566,0.9910084599845594,0.02848769997748046,-0.13066679880086432,0.004107417699613883
1753104163.8049874,1.6574540000000002,-1.223712,1.849675,-1.946369,-1.8266210000000005,-2.912707,0.0,0.0,0.0,0.0,0.0,0.0,0.37033823122591747,-0.7678508614357344,0.39712507719238566,0.9910084599845594,0.02848769997748046,-0.13066679880086432,0.004107417699613883
1753104163.8070145,1.6574540000000002,-1.223712,1.849675,-1.946369,-1.8266210000000005,-2.912707,0.0,0.0,0.0,0.0,0.0,0.0,0.37033823122591747,-0.7678508614357344,0.39712507719238566,0.9910084599845594,0.02848769997748046,-0.13066679880086432,0.004107417699613883
1753104163.8090036,1.6574540000000002,-1.223712,1.849675,-1.946369,-1.8266210000000005,-2.912707,0.0,0.0,0.0,0.0,0.0,0.0,0.37033823122591747,-0.7678508614357344,0.39712507719238566,0.9910084599845594,0.02848769997748046,-0.13066679880086432,0.004107417699613883
1753104163.8110194,1.6574540000000002,-1.223712,1.849675,-1.946369,-1.8266210000000005,-2.912707,0.0,0.0,0.0,0.0,0.0,0.0,0.37033823122591747,-0.7678508614357344,0.39712507719238566,0.9910084599845594,0.02848769997748046,-0.13066679880086432,0.004107417699613883
1753104163.813198,1.6574540000000002,-1.223712,1.849675,-1.946369,-1.8266210000000005,-2.912707,0.0,0.0,0.0,0.0,0.0,0.0,0.37033823122591747,-0.7678508614357344,0.39712507719238566,0.9910084599845594,0.02848769997748046,-0.13066679880086432,0.004107417699613883
1753104163.8150208,1.6574540000000002,-1.223712,1.849675,-1.946369,-1.8266210000000005,-2.912707,0.0,0.0,0.0,0.0,0.0,0.0,0.37033823122591747,-0.7678508614357344,0.39712507719238566,0.9910084599845594,0.02848769997748046,-0.13066679880086432,0.004107417699613883
1753104163.8169785,1.6574540000000002,-1.223712,1.849675,-1.946369,-1.8266210000000005,-2.912707,0.0,0.0,0.0,0.0,0.0,0.0,0.37033823122591747,-0.7678508614357344,0.39712507719238566,0.9910084599845594,0.02848769997748046,-0.13066679880086432,0.004107417699613883
1753104163.819034,1.6574540000000002,-1.223712,1.849675,-1.946369,-1.8266210000000005,-2.912707,0.0,0.0,0.0,0.0,0.0,0.0,0.37033823122591747,-0.7678508614357344,0.39712507719238566,0.9910084599845594,0.02848769997748046,-0.13066679880086432,0.004107417699613883
1753104163.8256495,1.6574540000000002,-1.223712,1.849675,-1.946369,-1.8266210000000005,-2.912707,0.0,0.0,0.0,0.0,0.0,0.0,0.37033823122591747,-0.7678508614357344,0.39712507719238566,0.9910084599845594,0.02848769997748046,-0.13066679880086432,0.004107417699613883
1753104163.8271024,1.6574540000000002,-1.223712,1.849675,-1.946369,-1.8266210000000005,-2.912707,0.0,0.0,0.0,0.0,0.0,0.0,0.37033823122591747,-0.7678508614357344,0.39712507719238566,0.9910084599845594,0.02848769997748046,-0.13066679880086432,0.004107417699613883
1753104163.8289733,1.6574540000000002,-1.223712,1.849675,-1.946369,-1.8266210000000005,-2.912707,0.0,0.0,0.0,0.0,0.0,0.0,0.37033823122591747,-0.7678508614357344,0.39712507719238566,0.9910084599845594,0.02848769997748046,-0.13066679880086432,0.004107417699613883
1753104163.8308978,1.6574540000000002,-1.223712,1.849675,-1.946369,-1.8266210000000005,-2.912707,0.0,0.0,0.0,0.0,0.0,0.0,0.37033823122591747,-0.7678508614357344,0.39712507719238566,0.9910084599845594,0.02848769997748046,-0.13066679880086432,0.004107417699613883
1753104163.833012,1.6574540000000002,-1.223712,1.849675,-1.946369,-1.8266210000000005,-2.912707,0.0,0.0,0.0,0.0,0.0,0.0,0.37033823122591747,-0.7678508614357344,0.39712507719238566,0.9910084599845594,0.02848769997748046,-0.13066679880086432,0.004107417699613883
1753104163.8351536,1.6574540000000002,-1.223712,1.849675,-1.946369,-1.8266210000000005,-2.912707,0.0,0.0,0.0,0.0,0.0,0.0,0.37033823122591747,-0.7678508614357344,0.39712507719238566,0.9910084599845594,0.02848769997748046,-0.13066679880086432,0.004107417699613883
1753104163.8369167,1.6574540000000002,-1.223712,1.849675,-1.946369,-1.8266210000000005,-2.912707,0.0,0.0,0.0,0.0,0.0,0.0,0.37033823122591747,-0.7678508614357344,0.39712507719238566,0.9910084599845594,0.02848769997748046,-0.13066679880086432,0.004107417699613883
1753104163.838888,1.6574540000000002,-1.223712,1.849675,-1.946369,-1.8266210000000005,-2.912707,0.0,0.0,0.0,0.0,0.0,0.0,0.37033823122591747,-0.7678508614357344,0.39712507719238566,0.9910084599845594,0.02848769997748046,-0.13066679880086432,0.004107417699613883
1753104163.8422031,1.6574540000000002,-1.223712,1.849675,-1.946369,-1.8266210000000005,-2.912707,0.0,0.0,0.0,0.0,0.0,0.0,0.37033823122591747,-0.7678508614357344,0.39712507719238566,0.9910084599845594,0.02848769997748046,-0.13066679880086432,0.004107417699613883
1753104163.843083,1.6574540000000002,-1.223712,1.849675,-1.946369,-1.8266210000000005,-2.912707,0.0,0.0,0.0,0.0,0.0,0.0,0.37033823122591747,-0.7678508614357344,0.39712507719238566,0.9910084599845594,0.02848769997748046,-0.13066679880086432,0.004107417699613883
1753104163.8450584,1.6574540000000002,-1.223712,1.849675,-1.946369,-1.8266210000000005,-2.912707,0.0,0.0,0.0,0.0,0.0,0.0,0.37033823122591747,-0.7678508614357344,0.39712507719238566,0.9910084599845594,0.02848769997748046,-0.13066679880086432,0.004107417699613883
1753104163.847209,1.6574540000000002,-1.223712,1.849675,-1.946369,-1.8266210000000005,-2.912707,0.0,0.0,0.0,0.0,0.0,0.0,0.37033823122591747,-0.7678508614357344,0.39712507719238566,0.9910084599845594,0.02848769997748046,-0.13066679880086432,0.004107417699613883
1753104163.848945,1.6574540000000002,-1.223712,1.849675,-1.946369,-1.8266210000000005,-2.912707,0.0,0.0,0.0,0.0,0.0,0.0,0.37033823122591747,-0.7678508614357344,0.39712507719238566,0.9910084599845594,0.02848769997748046,-0.13066679880086432,0.004107417699613883
1753104163.8509896,1.6574540000000002,-1.223712,1.849675,-1.946369,-1.8266210000000005,-2.912707,0.0,0.0,0.0,0.0,0.0,0.0,0.37033823122591747,-0.7678508614357344,0.39712507719238566,0.9910084599845594,0.02848769997748046,-0.13066679880086432,0.004107417699613883
1753104163.8530247,1.6574540000000002,-1.223712,1.849675,-1.946369,-1.8266210000000005,-2.912707,0.0,0.0,0.0,0.0,0.0,0.0,0.37033823122591747,-0.7678508614357344,0.39712507719238566,0.9910084599845594,0.02848769997748046,-0.13066679880086432,0.004107417699613883
1753104163.8549402,1.6574540000000002,-1.223712,1.849675,-1.946369,-1.8266210000000005,-2.912707,0.0,0.0,0.0,0.0,0.0,0.0,0.37033823122591747,-0.7678508614357344,0.39712507719238566,0.9910084599845594,0.02848769997748046,-0.13066679880086432,0.004107417699613883
1753104163.8569756,1.6574540000000002,-1.223712,1.849675,-1.946369,-1.8266210000000005,-2.912707,0.0,0.0,0.0,0.0,0.0,0.0,0.37033823122591747,-0.7678508614357344,0.39712507719238566,0.9910084599845594,0.02848769997748046,-0.13066679880086432,0.004107417699613883
1753104163.8589857,1.6574540000000002,-1.223712,1.849675,-1.946369,-1.8266210000000005,-2.912707,0.0,0.0,0.0,0.0,0.0,0.0,0.37033823122591747,-0.7678508614357344,0.39712507719238566,0.9910084599845594,0.02848769997748046,-0.13066679880086432,0.004107417699613883
1753104163.860953,1.6574540000000002,-1.223712,1.849675,-1.946369,-1.8266210000000005,-2.912707,0.0,0.0,0.0,0.0,0.0,0.0,0.37033823122591747,-0.7678508614357344,0.39712507719238566,0.9910084599845594,0.02848769997748046,-0.13066679880086432,0.004107417699613883
1753104163.8630283,1.6574540000000002,-1.223712,1.849675,-1.946369,-1.8266210000000005,-2.912707,0.0,0.0,0.0,0.0,0.0,0.0,0.37033823122591747,-0.7678508614357344,0.39712507719238566,0.9910084599845594,0.02848769997748046,-0.13066679880086432,0.004107417699613883
1753104163.8649237,1.6574540000000002,-1.223712,1.849675,-1.946369,-1.8266210000000005,-2.912707,0.0,0.0,0.0,0.0,0.0,0.0,0.37033823122591747,-0.7678508614357344,0.39712507719238566,0.9910084599845594,0.02848769997748046,-0.13066679880086432,0.004107417699613883
1753104163.8669243,1.6574540000000002,-1.223712,1.849675,-1.946369,-1.8266210000000005,-2.912707,0.0,0.0,0.0,0.0,0.0,0.0,0.37033823122591747,-0.7678508614357344,0.39712507719238566,0.9910084599845594,0.02848769997748046,-0.13066679880086432,0.004107417699613883
1753104163.868991,1.6574540000000002,-1.223712,1.849675,-1.946369,-1.8266210000000005,-2.912707,0.0,0.0,0.0,0.0,0.0,0.0,0.37033823122591747,-0.7678508614357344,0.39712507719238566,0.9910084599845594,0.02848769997748046,-0.13066679880086432,0.004107417699613883
1753104163.87541,1.6574540000000002,-1.223712,1.849675,-1.946369,-1.8266210000000005,-2.912707,0.0,0.0,0.0,0.0,0.0,0.0,0.37033823122591747,-0.7678508614357344,0.39712507719238566,0.9910084599845594,0.02848769997748046,-0.13066679880086432,0.004107417699613883
1753104163.8771727,1.6574540000000002,-1.223712,1.849675,-1.946369,-1.8266210000000005,-2.912707,0.0,0.0,0.0,0.0,0.0,0.0,0.37033823122591747,-0.7678508614357344,0.39712507719238566,0.9910084599845594,0.02848769997748046,-0.13066679880086432,0.004107417699613883
1753104163.8789015,1.6574540000000002,-1.223712,1.849675,-1.946369,-1.8266210000000005,-2.912707,0.0,0.0,0.0,0.0,0.0,0.0,0.37033823122591747,-0.7678508614357344,0.39712507719238566,0.9910084599845594,0.02848769997748046,-0.13066679880086432,0.004107417699613883
1753104163.881054,1.6574540000000002,-1.223712,1.849675,-1.946369,-1.8266210000000005,-2.912707,0.0,0.0,0.0,0.0,0.0,0.0,0.37033823122591747,-0.7678508614357344,0.39712507719238566,0.9910084599845594,0.02848769997748046,-0.13066679880086432,0.004107417699613883
1753104163.882927,1.6574540000000002,-1.223712,1.849675,-1.946369,-1.8266210000000005,-2.912707,0.0,0.0,0.0,0.0,0.0,0.0,0.37033823122591747,-0.7678508614357344,0.39712507719238566,0.9910084599845594,0.02848769997748046,-0.13066679880086432,0.004107417699613883
1753104163.8848033,1.6574540000000002,-1.223712,1.849675,-1.946369,-1.8266210000000005,-2.912707,0.0,0.0,0.0,0.0,0.0,0.0,0.37033823122591747,-0.7678508614357344,0.39712507719238566,0.9910084599845594,0.02848769997748046,-0.13066679880086432,0.004107417699613883
1753104163.8868802,1.6574540000000002,-1.223712,1.849675,-1.946369,-1.8266210000000005,-2.912707,0.0,0.0,0.0,0.0,0.0,0.0,0.37033823122591747,-0.7678508614357344,0.39712507719238566,0.9910084599845594,0.02848769997748046,-0.13066679880086432,0.004107417699613883
1753104163.888825,1.6574540000000002,-1.223712,1.849675,-1.946369,-1.8266210000000005,-2.912707,0.0,0.0,0.0,0.0,0.0,0.0,0.37033823122591747,-0.7678508614357344,0.39712507719238566,0.9910084599845594,0.02848769997748046,-0.13066679880086432,0.004107417699613883
1753104163.89093,1.6574540000000002,-1.223712,1.849675,-1.946369,-1.8266210000000005,-2.912707,0.0,0.0,0.0,0.0,0.0,0.0,0.37033823122591747,-0.7678508614357344,0.39712507719238566,0.9910084599845594,0.02848769997748046,-0.13066679880086432,0.004107417699613883
