timestamp,elbow_joint_pos,shoulder_lift_joint_pos,shoulder_pan_joint_pos,wrist_1_joint_pos,wrist_2_joint_pos,wrist_3_joint_pos,elbow_joint_vel,shoulder_lift_joint_vel,shoulder_pan_joint_vel,wrist_1_joint_vel,wrist_2_joint_vel,wrist_3_joint_vel,pose_x,pose_y,pose_z,pose_qx,pose_qy,pose_qz,pose_qw
1752572467.3566823,-1.7744673498559838,-1.873238205018362,-1.9674674722841503,-1.0896424787849952,1.5800602121970737,-0.3973232020392681,-0.0425541120282463,0.035514180951484,0.1481681815229419,0.009251233264006,0.0042685909173555,0.148146582859005,-0.46843989944212316,-0.6703667385235258,0.36901440026880183,-0.0002681967469239022,0.9999113708269916,0.00971772572623956,0.009096393136898643
1752572467.358736,-1.7745526150176651,-1.8731670366677289,-1.9671703381525416,-1.0896239460625594,1.5800687714255042,-0.397026111185248,-0.0427108697021692,0.0356540421072883,0.1489659890469539,0.0092814409320668,0.0042906359501857,0.1489443102225537,-0.46822239561706314,-0.6704647708605721,0.36902086746612567,-0.00026817526285915914,0.9999113786803394,0.009716728744121746,0.00909659552384725
1752572467.3606992,-1.7746381925725905,-1.8730955893956576,-1.966871608314188,-1.0896053532222734,1.5800773747311736,-0.3967274247842152,-0.0428665041942368,0.0357931015743797,0.1497638879997872,0.009311350867586,0.004312668133846,0.1497421296037443,-0.4680037344460721,-0.6705633248313251,0.36902736907564704,-0.00026815366454786615,0.9999113865744346,0.009715726456605112,0.00909679898779561
1752572467.3628144,-1.7747240802683963,-1.8730238648100317,-1.9665712825864352,-1.0895867008609823,1.5800860220882835,-0.3964271426523336,-0.043021009504076,0.0359313548468013,0.1505618781769972,0.0093409616905113,0.0043346873679447,0.1505400408019621,-0.46778391592863067,-0.6706624004360178,0.3690339050973809,-0.0002681319519898803,0.9999113945092605,0.009714718863689941,0.009097003528743812
1752572467.3699942,-1.774810275840716,-1.8729518645277503,-1.9662693607870505,-1.089567989578291,1.580094713470834,-0.3961252646061837,-0.0431743796307491,0.036068797415015,0.1513599593629707,0.0093702720235845,0.0043566935514074,0.1513380436054544,-0.46756294006422605,-0.6707619976748823,0.369040475531342,-0.0002681101251869323,0.9999114024848004,0.009713705965376655,0.009097209146692084
1752572467.3709254,-1.7749835814974189,-1.872807043385936,-1.9656607282466905,-1.0895303926608708,1.5801122282072413,-0.3955167200395841,-0.0434776903279167,0.0363412323826498,0.1529563938423131,0.0094279857248736,0.0044006663602651,0.1529343231248308,-0.4671175162925014,-0.6709627570560387,0.36905371963600864,-0.0002680661288445662,0.999911418557955,0.009711664252553777,0.009097623613586377
1752572467.3728096,-1.775070686993053,-1.872734225805344,-1.965354017143552,-1.0895115082390845,1.580121051508082,-0.3952100531545559,-0.0436276188936951,0.0364762157449813,0.1537547466478911,0.0094563863525851,0.0044226327812112,0.1537325993606927,-0.46689306838418093,-0.6710639191987819,0.36906039330674306,-0.00026804395930661145,0.9999114266555358,0.009710635438044292,0.009097832462532403
1752572467.3749683,-1.7751580911877003,-1.8726611390859895,-1.965045709244503,-1.0894925673217717,1.5801299187283278,-0.3949017896261448,-0.0437763882668054,0.0366103703289018,0.1545531894865021,0.0094844810092265,0.0044445857426385,0.1545309662415609,-0.4666674631268969,-0.6711656029765973,0.36906710138976606,-0.00026802167552356803,0.9999114347937629,0.009709601318135284,0.009098042388477175
1752572467.377009,-1.775245791756971,-1.8725877848899597,-1.9647358043697496,-1.0894735705222374,1.5801388298409562,-0.3945919292733295,-0.0439239924434524,0.036743691606808,0.1553517220855721,0.0095122683315762,0.0044665251410889,0.155329423498838,-0.46644070052016134,-0.6712678083897065,0.36907384388508996,-0.0002679992774961815,0.9999114429726195,0.009708561892827506,0.009098253391420763
1752572467.3788698,-1.7753337863644676,-1.8725141648883952,-1.9644243023400545,-1.0894545184565123,1.5801477848187375,-0.3942804719156374,-0.0440704254192555,0.0368761750474785,0.1561503441609349,0.0095397469591709,0.0044884508725328,0.1561279708522201,-0.46621278056349064,-0.6713705354383261,0.36908062079273063,-0.00026797676522486477,0.9999114511920877,0.009707517162120344,0.009098465471362867
1752572467.3808308,-1.775422072661781,-1.8724402807615077,-1.9641112029767636,-1.0894354117433434,1.580156783634233,-0.3939674173731697,-0.0442156811892379,0.0370078161160332,0.1569490554167649,0.0095669155343285,0.0045103628324196,0.1569266080098302,-0.465983703256409,-0.671473784122672,0.3690874321127017,-0.0002679541387092947,0.9999114594521508,0.009706467126013682,0.00909867862830319
1752572467.3828158,-1.7755106482884964,-1.872366134198579,-1.9637965061018203,-1.0894162510041916,1.5801658262597946,-0.3936527654666211,-0.0443597537478659,0.0371386102739631,0.1577478555455093,0.0095937727022293,0.0045322609157547,0.1577253346680566,-0.46575346859844025,-0.6715775544429571,0.3690942778450163,-0.0002679313979510778,0.9999114677527909,0.009705411784508337,0.009098892862242042
1752572467.3853,-1.7755995108721816,-1.872291726897972,-1.9634802115378007,-1.0893970368632244,1.5801749126675635,-0.3933365160173059,-0.0445026370889917,0.037268552979095,0.1585467442278103,0.0096203171108189,0.0045541450169236,0.158524150511462,-0.4655220765891178,-0.6716818463993929,0.36910115798969023,-0.00026790854294932214,0.9999114760939908,0.009704351137603293,0.00909910817317863
1752572467.386973,-1.775688658028396,-1.872217060567138,-1.96316231910793,-1.0893777699473093,1.58018404282947,-0.3930186688471808,-0.044644325205922,0.0373976396855948,0.1593457211324513,0.0096465474109525,0.0045760150298628,0.1593230552127837,-0.46528952722797845,-0.6717866599921873,0.3691080725467362,-0.00026788557370377447,0.9999114844757329,0.009703285185298364,0.00909932456111321
1752572467.3887088,-1.775778087360682,-1.8721421369226252,-1.962842828636104,-1.08935845088601,1.58019321671723,-0.3926992237788695,-0.0447848120913333,0.0375258658439678,0.1601447859162899,0.0096724622561837,0.0045978708478955,0.1601220484328559,-0.4650558205145614,-0.671891995221549,0.3691150215161676,-0.0002678624902160134,0.9999114928979993,0.0097022139275938,0.009099542026045102
1752572467.3907237,-1.7758677964605685,-1.872066957690082,-1.9625217399469204,-1.089339080311582,1.5802024343023475,-0.3923781806356867,-0.0449240917373449,0.0376532269010508,0.1609439382241535,0.0096980603029761,0.0046197123639161,0.1609211298204625,-0.46482095644841265,-0.6719978520876819,0.3691220048979987,-0.0002678392924863132,0.9999115013607726,0.0097011373644897,0.009099760567974815
1752572467.392651,-1.775957782907568,-1.871991524604268,-1.9621990528656983,-1.0893196588589635,1.5802116955561103,-0.3920555392416593,-0.045062158135473,0.0377797182999949,0.1617431776888116,0.0097233402105754,0.0046415394702782,0.1617202990123779,-0.46458493502908194,-0.6721042305907893,0.3691290226922419,-0.00026781598051453157,0.9999115098640345,0.009700055495986211,0.009099980186901818
1752572467.3947728,-1.7760480442691744,-1.8719158394090591,-1.9618747672185053,-1.0893001871657697,1.5802210004495911,-0.3917312994215542,-0.0451990052766438,0.0379053354802746,0.1625425039309039,0.009748300641099,0.0046633520587107,0.162519555633208,-0.4643477562561252,-0.672211130731071,0.36913607489891215,-0.00026779255430001294,0.9999115184077676,0.009698968322082013,0.009100200882825591
1752572467.3969371,-1.7760480442691744,-1.8719158394090591,-1.9618747672185053,-1.0893001871657697,1.5802210004495911,-0.3917312994215542,-0.0451990052766438,0.0379053354802746,0.1625425039309039,0.009748300641099,0.0046633520587107,0.162519555633208,-0.4643477562561252,-0.672211130731071,0.36913607489891215,-0.00026779255430001294,0.9999115184077676,0.009698968322082013,0.009100200882825591
1752572467.398878,-1.7761385781008636,-1.871839903857459,-1.961548882832176,-1.089280665872291,1.5802303489536451,-0.3914054610009021,-0.0453346271512015,0.038030073877673,0.1633419165588529,0.0097729402594628,0.0046851500204827,0.1633188992954164,-0.4641094201291,-0.6723185525087267,0.3691431615180205,-0.0002677690138445028,0.9999115269919534,0.00969787584277807,0.009100422655746234
1752572467.400634,-1.7762293819460917,-1.8717637197115995,-1.9612213995343435,-1.0892610956214863,1.5802397410389104,-0.3910780238060187,-0.0454690177488677,0.0381539289242876,0.1641414151687827,0.0097972577333632,0.0047069332463777,0.1641183295991168,-0.4638699266475704,-0.672426495923953,0.369150282549581,-0.00026774535914717907,0.9999115356165741,0.009696778058074363,0.009100645505663895
1752572467.402726,-1.776320453336293,-1.8716872887427536,-1.9608923171534585,-1.0892414770589722,1.580249176675805,-0.3907489876640335,-0.0456021710587871,0.0382768960485119,0.1649409993445064,0.0098212517333629,0.0047287016265055,0.1649178461321442,-0.46362927581110314,-0.6725349609769451,0.36915743799360734,-0.00026772159020917657,0.9999115442816114,0.009695674967969435,0.009100869432577598
1752572467.404645,-1.776411789790881,-1.8716106127313423,-1.96056163551882,-1.0892218108330258,1.5802586558345264,-0.3904183524029134,-0.0457340810695168,0.0383989706750413,0.1657406686573851,0.009844920932913,0.0047504550505476,0.1657174484699189,-0.4633874676192718,-0.6726439476678946,0.36916462785011045,-0.0002676977070302702,0.9999115529870468,0.009694566572465231,0.009101094436487761
1752572467.4066594,-1.776503388817244,-1.87153369346694,-1.9602293544605944,-1.0892020975945709,1.5802681784850523,-0.3900861178514851,-0.0458647417689871,0.0385201482248639,0.1665404226663273,0.0098682640081853,0.0047721934075687,0.166517136175329,-0.4631445020716528,-0.672753455996993,0.36917185211910375,-0.00026767370961048464,0.9999115617328622,0.009693452871560381,0.009101320517393893
1752572467.4086337,-1.7765952479107456,-1.8714565327482813,-1.9598954738098409,-1.089182337997178,1.5802777445971377,-0.3897522838394618,-0.0459941471445397,0.0386404241152588,0.1673402609176568,0.0098912796382086,0.0047939165861826,0.1673169087988542,-0.46290037916782484,-0.6728634859644302,0.36917911080060084,-0.0002676495979508438,0.9999115705190392,0.009692333865254279,0.009101547675295852
1752572467.4105978,-1.776687364554725,-1.8713791323832731,-1.9595599933985424,-1.0891625326970562,1.580287354140313,-0.3894168501974704,-0.0461222911829471,0.0387597937597931,0.1681401829450915,0.0099139665049347,0.004815624474322,0.1681167658781789,-0.46265509890737444,-0.6729740375703928,0.3691864038946123,-0.00026762537205113655,0.999911579345559,0.009691209553547846,0.009101775910193542
1752572467.41322,-1.7767797362204938,-1.8713014941889967,-1.9592229130596264,-1.0891426823530486,1.580297007083885,-0.3890798167570732,-0.0462491678703102,0.0388782525683203,0.1689401882696493,0.0099363232929536,0.0048373169594962,0.1689167069384818,-0.46240866128989067,-0.6730851108150651,0.3691937314011507,-0.00026760103191087424,0.999911588212403,0.00969007993644112,0.00910200522208682
1752572467.419514,-1.7767797362204938,-1.8713014941889967,-1.9592229130596264,-1.0891426823530486,1.580297007083885,-0.3890798167570732,-0.0462491678703102,0.0388782525683203,0.1689401882696493,0.0099363232929536,0.0048373169594962,0.1689167069384818,-0.46240866128989067,-0.6730851108150651,0.3691937314011507,-0.00026760103191087424,0.999911588212403,0.00969007993644112,0.00910200522208682
1752572467.4207714,-1.7771517221066642,-1.8709885997824396,-1.957858589120816,-1.0890628438068646,1.5803360522403531,-0.3877156816769185,-0.046743880811137,0.0393428875090977,0.1721410325113712,0.0100224234513616,0.0049239306001235,0.1721173010431535,-0.46141133724153904,-0.6735346201845005,0.36922338555281825,-0.0002675025289597479,0.9999116240826458,0.009685508414004887,0.009102933239610611
1752572467.4227543,-1.7772453305300129,-1.8709098000197493,-1.9575135066725764,-1.0890427782178411,1.5803459217175724,-0.3873706467525259,-0.0468643305142811,0.0394567231550552,0.172941446687725,0.0100431102154028,0.0049455443628843,0.1729176544358357,-0.46115911283286287,-0.67364830162544,0.36923088512217156,-0.00026747761762538385,0.9999116331508284,0.009684352269893767,0.009103167936478534
1752572467.4248462,-1.7773391785503794,-1.870830773523406,-1.9571668233155624,-1.0890226715929732,1.580355834406251,-0.3870240110402188,-0.0469834767705127,0.0395696203459068,0.1737419410168722,0.0100634590682645,0.004967142035727,0.1737180886897591,-0.46090573106477184,-0.6737625047061632,0.36923841910412414,-0.0002674525920528354,0.9999116422592217,0.009683190820380643,0.009103403710340395
1752572467.4266815,-1.7774332635548529,-1.8707515221749365,-1.9568185388900383,-1.0890025246093789,1.5803657902740926,-0.3866757743788396,-0.0471013135617205,0.0396815744654052,0.1745425149290393,0.0100834687143537,0.0049887235022228,0.1745186032393413,-0.46065119193688336,-0.6738772294268424,0.369245987498686,-0.0002674274522419334,0.9999116514078061,0.009682024065466232,0.00910364056119635
1752572467.4286675,-1.7775275829184842,-1.8706720478651029,-1.95646865323742,-1.0889823379467654,1.580375789288568,-0.386325936608376,-0.0472178348691767,0.0397925808935871,0.1753431678411991,0.0101031378609129,0.0050102886453891,0.1753191975057052,-0.4603954954488176,-0.673992475787649,0.36925359030586863,-0.00026740219819364674,0.9999116605965627,0.009680852005150392,0.009103878489046244
1752572467.4306846,-1.777622134004286,-1.870592352493912,-1.9561171662003032,-1.0889621122874225,1.5803858314169124,-0.3859744975699852,-0.0473330346735652,0.0399026350067462,0.1761438991570049,0.0101224652180733,0.0050318373475847,0.1761198708966774,-0.46013864160019907,-0.674108243788752,0.3692612275256824,-0.0002673768299079314,0.9999116698254716,0.00967967463943343,0.009104117493889903
1752572467.432695,-1.7777169141632312,-1.8705124379706204,-1.95576407762249,-1.0889418483162163,1.580395916626126,-0.3856214571060237,-0.0474469069549186,0.0400117321774353,0.1769447082667178,0.0101414494986363,0.0050533694907325,0.1769206228067062,-0.4598806303906564,-0.6742245334303185,0.36926889915813993,-0.0002673513473850903,0.9999116790945136,0.009678491968314464,0.009104357575726873
1752572467.4346876,-1.7778119207342522,-1.870432306213745,-1.9554093873490164,-1.0889215467205862,1.5804060448829722,-0.3852668150600715,-0.0475594456926797,0.0401198677744778,0.1777455945471493,0.0101600894182583,0.0050748849560522,0.177721452616745,-0.4596214618198224,-0.6743413447125147,0.3692766052032512,-0.0002673257506247322,0.9999116884036691,0.0096773039917942,0.00910459873455719
1752572467.4367025,-1.777907151044241,-1.8703519591510676,-1.9550530952261749,-1.088901208190534,1.580416216153976,-0.3849105712769614,-0.0476706448656949,0.0402270371629602,0.1785465573615771,0.0101783836954868,0.0050963836242913,0.1785223596943551,-0.45936113588733163,-0.6744586776355052,0.3692843456610269,-0.00026730003962865923,0.9999116977529182,0.009676110709871824,0.009104840970380538
1752572467.4404511,-1.777907151044241,-1.8703519591510676,-1.9550530952261749,-1.088901208190534,1.580416216153976,-0.3849105712769614,-0.0476706448656949,0.0402270371629602,0.1785465573615771,0.0101783836954868,0.0050963836242913,0.1785223596943551,-0.45936113588733163,-0.6744586776355052,0.3692843456610269,-0.00026730003962865923,0.9999116977529182,0.009676110709871824,0.009104840970380538
1752572467.442968,-1.7780982721284708,-1.870190626865809,-1.9543357048240324,-1.0888604230999794,1.5804366876033602,-0.3841932778850108,-0.0478890004296827,0.0404384587558929,0.180148709977454,0.0102139302104807,0.0051393300893978,0.1801244030539263,-0.4588370119359419,-0.6746949084045161,0.3692999298146153,-0.0002672482749267365,0.9999117165716183,0.00967370822982205,0.009105328673005765
1752572467.4447143,-1.778194157496274,-1.87010964554519,-1.9539746062438663,-1.0888399779322633,1.5804469877135905,-0.3838322279723378,-0.0479961447752325,0.0405427016718353,0.1809498984371903,0.0102311798991393,0.0051607776447492,0.1809255380026508,-0.4585732139163336,-0.674813806250856,0.36930777351044924,-0.0002672222212215206,0.9999117260410295,0.00967249903169405,0.009105574139807206
1752572467.447044,-1.778290255790167,-1.870028456722708,-1.9536119052126537,-1.0888194986156885,1.5804573307016752,-0.3834695757148925,-0.0481019254651972,0.0406459598021948,0.1817511607473522,0.0102480788471996,0.0051822079200434,0.181726747552226,-0.4583082585336472,-0.6749332257386316,0.36931565161899016,-0.00026719605328162177,0.9999117355504548,0.009671284528163916,0.00910582068360054
1752572467.4489138,-1.7783865642768149,-1.869947062372587,-1.953247601583402,-1.0887989858530052,1.5804677165329328,-0.3831053209641739,-0.0482063364753107,0.040748228493384,0.182552496202504,0.0102646257870098,0.0052036207930944,0.1825280310014881,-0.45804214578753827,-0.6750531668679965,0.36932356414024786,-0.00026716977110555304,0.9999117450998738,0.009670064719231935,0.009106068304386218
1752572467.4508471,-1.7784830802108331,-1.8698654644783612,-1.9528816952105377,-1.0887784403494942,1.580478145172436,-0.3827394635730972,-0.0483093717807246,0.0408495030880792,0.1833539040833046,0.0102808194538162,0.0052250161411041,0.1833293876352693,-0.45777487567766256,-0.6751736296391061,0.3693315110742336,-0.0002671433746946445,0.9999117546892666,0.009668839604897398,0.009106317002163565
1752572467.452819,-1.778579800834784,-1.8697836650328865,-1.9525141859499413,-1.0887578628129653,1.5804886165850112,-0.3823720033960205,-0.0484110253559274,0.0409497789252197,0.1841553836563592,0.0102966585854695,0.0052463938407059,0.1841308167245403,-0.4575064482036804,-0.6752946140521148,0.36933949242095715,-0.0002671168640491165,0.9999117643186128,0.009667609185160261,0.009106566776932473
1752572467.454776,-1.7786767233791831,-1.8697016660383416,-1.9521450736589772,-1.088737253953747,1.5804991307352376,-0.3820029402887774,-0.0485112911748745,0.0410490513400411,0.1849569341741956,0.0103121419228384,0.0052677537679315,0.184932317526045,-0.45723686336525693,-0.6754161201071721,0.36934750818042805,-0.00026709023916916114,0.999911773987892,0.009666373460020708,0.00910681762869272
1752572467.4566915,-1.7787738450624904,-1.8696194695062405,-1.9517743581965163,-1.088716614484687,1.5805096875874465,-0.3816322741086981,-0.0486101632108211,0.041147315664038,0.1857585548751909,0.0103272682092951,0.0052890957982267,0.1857338892824543,-0.4569661211620594,-0.6755381478044281,0.3693555583526555,-0.00026706350005419375,0.9999117836970837,0.009665132429479431,0.009107069557444633
1752572467.4587402,-1.77887116309111,-1.8695370774574356,-1.951402039422966,-1.08869594512114,1.580520287105718,-0.381260004714643,-0.0487076354364214,0.0412445672249714,0.1865602449834837,0.0103420361910521,0.0053104198064695,0.186535531222268,-0.4566942215937577,-0.6756606971440328,0.3693636429376511,-0.0002670366467049619,0.9999117934461672,0.009663886093534696,0.009107322563186864
1752572467.4606776,-1.7789686746593958,-1.869454491922129,-1.951028117200301,-1.0886752465809677,1.5805309292538832,-0.3808861319670322,-0.0488037018237676,0.0413408013469112,0.1873620037089091,0.0103564446171272,0.0053317256669097,0.1873372425595292,-0.4564211646600254,-0.6757837681261318,0.3693717619354232,-0.000267009679122699,0.999911803235122,0.009662634452187811,0.0091075766459202
1752572467.462813,-1.7790663769496398,-1.869371714939879,-1.950652591392092,-1.0886545195845292,1.5805416139955195,-0.3805106557278694,-0.0488983563442677,0.0414360133501863,0.188163830246935,0.0103704922392024,0.005353013253238,0.1881390224941229,-0.4561469503605415,-0.6759073607508712,0.36937991534598213,-0.0002669825973064873,0.9999118130639273,0.009661377505437507,0.009107831805643635
1752572467.4648976,-1.7791642671320798,-1.8692887485596053,-1.95027546186353,-1.0886337648546809,1.5805523412939526,-0.3801335758607731,-0.0489915929687621,0.0415301985514281,0.1889657237785989,0.010384177811723,0.0053742824385021,0.1889408702113648,-0.4558715786949843,-0.6760314750183951,0.3693881031693371,-0.000266955401257366,0.9999118229325623,0.009660115253284907,0.009108088042357783
1752572467.469782,-1.779262342364894,-1.869205594839599,-1.9498967284814617,-1.0886129831167637,1.5805631111122525,-0.3797548922310065,-0.0490834056674531,0.0416233522635561,0.1897676834704207,0.0103975000918688,0.0053955330951637,0.1897427848821007,-0.4555950496630388,-0.6761561109288454,0.3693963254054974,-0.00026692809097498643,0.9999118328410059,0.009658847695729379,0.009108345356062017
1752572467.4716578,-1.7794590365540524,-1.8690387336604504,-1.9491344496326224,-1.0885713415305016,1.5805847781594544,-0.3789927131529067,-0.0492627351651766,0.0418065464536261,0.1913717979276427,0.0104230498172606,0.005437978309559,0.191346811694654,-0.45503851949873253,-0.6764069476790898,0.3694128731162706,-0.00026687312771180645,0.9999118527772353,0.009656296664409342,0.009108863214439815
1752572467.4730723,-1.7794590365540524,-1.8690387336604504,-1.9491344496326224,-1.0885713415305016,1.5805847781594544,-0.3789927131529067,-0.0492627351651766,0.0418065464536261,0.1913717979276427,0.0104230498172606,0.005437978309559,0.191346811694654,-0.45503851949873253,-0.6764069476790898,0.3694128731162706,-0.00026687312771180645,0.9999118527772353,0.009656296664409342,0.009108863214439815
1752572467.4748778,-1.7795576497664456,-1.8689550303648077,-1.948750903908067,-1.0885504831452355,1.5805956753132142,-0.3786092174435804,-0.0493502399015267,0.0418965775389017,0.1921739509528949,0.0104352747903522,0.0054591726092297,0.1921489221050484,-0.45475851836575515,-0.6765331485191619,0.36942119859090317,-0.00026684547473133593,0.9999118628049786,0.00965501319064408,0.00910912375911271
1752572467.477002,-1.7796564365413108,-1.8688711480564493,-1.9483657538144925,-1.0885296006780454,1.5806066148365538,-0.3782241174496565,-0.049436296586758,0.041985558349743,0.1929761666578758,0.010447131526827,0.0054803478641487,0.1929510960059638,-0.45447735986515403,-0.6766598710027171,0.3694295584783769,-0.0002668177075195997,0.9999118728724461,0.009653724411476076,0.00910938538077509
1752572467.4788132,-1.7797553939765098,-1.8687870888406284,-1.9479789992274483,-1.0885086948666365,1.580617596691253,-0.3778374130450546,-0.0495208991879863,0.0420734841806113,0.1937784441354961,0.0104586187973279,0.0055015039437269,0.1937533324947539,-0.4541950439966304,-0.6767871151298903,0.3694379527787027,-0.0002667898260749862,0.9999118829796163,0.009652430326904585,0.009109648079426356
1752572467.4813583,-1.7798545191578423,-1.868702854832016,-1.9475906400243077,-1.0884877664511654,1.5806286208388305,-0.3774491041055166,-0.0496040416717481,0.0421603503222668,0.1945807824637427,0.0104697353752381,0.0055226407168466,0.1945556306537447,-0.45391157075988514,-0.6769148809008171,0.3694463814918873,-0.00026676183039946503,0.9999118931264679,0.00965113093692994,0.009109911855066655
1752572467.4830496,-1.7799538091590392,-1.8686184481547008,-1.9472006760843052,-1.0884668161742432,1.5806396872405408,-0.3770591905086329,-0.0496857180039448,0.0422461520618216,0.1953831807055895,0.0104804800365552,0.0055437580516645,0.1953579895503849,-0.45362694015462324,-0.6770431683156298,0.36945484461794087,-0.0002667337204929653,0.9999119033129793,0.00964982624155185,0.00911017670769531
1752572467.485405,-1.7800532610417612,-1.868533870942204,-1.9468091072885676,-1.0884458447809244,1.5806507958573757,-0.3766676721338742,-0.0497659221498688,0.0423308846827031,0.1961856379089427,0.0104908515599423,0.0055648558158379,0.1961604082368933,-0.45334115218055465,-0.6771719773744586,0.36946334215687227,-0.0002667054963539176,0.9999119135391288,0.009648516240769638,0.009110442637312168
1752572467.4869463,-1.7801528718556012,-1.8684491253374835,-1.946415933520134,-1.0884248530187044,1.5806619466500609,-0.3762745488626233,-0.0498446480742284,0.0424145434646987,0.1969881531065727,0.0105008487267714,0.0055859338763372,0.1969628857505571,-0.453054206837388,-0.6773013080774355,0.3694718741086891,-0.00026667715798504084,0.9999119238048947,0.009647200934584292,0.009110709643917442
1752572467.4903529,-1.7803525584146422,-1.8682791375704275,-1.945624770607135,-1.0883828113897094,1.5806843746045494,-0.3754834871659058,-0.0499976411139037,0.0425786206128975,0.1985933535395555,0.0105197151290867,0.0056280303511067,0.1985680133319493,-0.4524768440426229,-0.6775615344163464,0.36948904125101545,-0.0002666201385561303,0.9999119444551883,0.009644554406002063,0.009111246888090922
1752572467.4909036,-1.7803525584146422,-1.8682791375704275,-1.945624770607135,-1.0883828113897094,1.5806843746045494,-0.3754834871659058,-0.0499976411139037,0.0425786206128975,0.1985933535395555,0.0105197151290867,0.0056280303511067,0.1985680133319493,-0.4524768440426229,-0.6775615344163464,0.36948904125101545,-0.0002666201385561303,0.9999119444551883,0.009644554406002063,0.009111246888090922
1752572467.492981,-1.7804526281986668,-1.8681938997412564,-1.9452267812385264,-1.0883617630300773,1.5806956516864663,-0.3750855485130282,-0.0500718961555605,0.0426590295204414,0.1993960367640854,0.0105285819404011,0.0056490484963046,0.1993706613977507,-0.452186426590461,-0.677692430052534,0.36949767644154075,-0.0002665914574960665,0.9999119548396723,0.009643223183605595,0.009111517125659102
1752572467.4948463,-1.7805528449914505,-1.868108502186205,-1.9448271864491973,-1.088340697315818,1.580706970784458,-0.3746860045088986,-0.0501446488283069,0.0427383456717967,0.2001987739610997,0.0105370695466961,0.0056700463995937,0.2001733642866917,-0.4518948517680747,-0.6778238473333775,0.3695063460449858,-0.00026656266220646075,0.9999119652636849,0.009641886655804774,0.00911178844021466
1752572467.4968586,-1.7806532057822189,-1.8680229470955216,-1.9444259861322468,-1.088319615006549,1.5807183318579034,-0.374284855044908,-0.05021589309381,0.0428165643285755,0.2010015640865888,0.0105451767424055,0.0056910239248434,0.2009761209592219,-0.4516021195751902,-0.6779557862589998,0.3695150500613589,-0.0002665337526864514,0.9999119757272039,0.00964054482260011,0.009112060831756847
1752572467.4990926,-1.780753707548116,-1.86793723666894,-1.9440231801828745,-1.0882985168642936,1.5807297348659106,-0.3738821000145442,-0.0502856229130916,0.0428936807487664,0.2018044060809831,0.0105529023244848,0.005711980935326,0.2017789303603247,-0.45130823001153436,-0.6780882468295246,0.36952378849066747,-0.00026650472893778663,0.9999119862302073,0.009639197683991024,0.009112334300285749
1752572467.5007703,-1.7808543472542109,-1.867851373115677,-1.9436187684984176,-1.088277403653481,1.5807411797673128,-0.3734777393134187,-0.050353832246631,0.0429696901867856,0.2026072988690678,0.0105602450925621,0.0057329172936761,0.2025817914192055,-0.4510131830768387,-0.6782212290450723,0.36953256133291995,-0.0002664755909597019,0.9999119967726725,0.009637845239977978,0.009112608845801352
1752572467.5027838,-1.7809551218534925,-1.867765358654447,-1.9432127509783768,-1.0882562761409371,1.5807526665206677,-0.3730717728393005,-0.0504205150542524,0.0430445878934395,0.2034102413599322,0.0105672038487358,0.0057538328619085,0.2033847030494697,-0.4507169787708355,-0.6783547329057642,0.36954136858812275,-0.00026644633875293205,0.9999120073545773,0.00963648749056134,0.009112884468303613
1752572467.504582,-1.7810560282868655,-1.867679195513463,-1.942805127524454,-1.088235135095882,1.580764195084256,-0.3726642004921494,-0.0504856652952146,0.0431183691159707,0.2042132324468827,0.0105737773977069,0.0057747275013801,0.2041876641489723,-0.4504196170932625,-0.6784887584117174,0.36955021025628676,-0.0002664169723175041,0.999912017975899,0.009635124435739507,0.009113161167791308
1752572467.5064971,-1.781157063483156,-1.867592885930452,-1.9423958980405764,-1.0882139812899227,1.5807757654160814,-0.3722550221741407,-0.0505492769281634,0.0431910290980294,0.2050162710073878,0.0105799645466729,0.0057956010728501,0.2049906735996872,-0.45012109804385736,-0.678623305563052,0.36955908633741774,-0.00026638749165319513,0.9999120286366151,0.009633756075513322,0.009113438944264921
1752572467.5087187,-1.7812582243591066,-1.8675064321526536,-1.9419850624329351,-1.0881928154970506,1.5807873774738683,-0.3718442377897073,-0.0506113439111693,0.0432625630797419,0.2058193559029905,0.010585764105392,0.0058164534364466,0.2057937302676577,-0.4498214216223621,-0.6787583743598823,0.36956799683152297,-0.0002663578967610733,0.9999120393367029,0.009632382409883187,0.009113717797724394
1752572467.5106685,-1.7813595078193734,-1.8674198364368308,-1.941572620610012,-1.0881716384936349,1.5807990312150604,-0.3714318472455611,-0.0506718602016631,0.0433329662976609,0.2066224859792621,0.0105911748860688,0.0058372844516117,0.2065968330030585,-0.4495205878285199,-0.678893964802325,0.3695769417386114,-0.0002663281876408185,0.9999120500761396,0.009631003438848337,0.0091139977281692
1752572467.5126402,-1.781460910756529,-1.8673331010492795,-1.941158572482614,-1.088150451058416,1.5808107265968196,-0.3710178504507322,-0.0507308197565591,0.0434022339848156,0.2074256600657034,0.010596195703565,0.0058580939772121,0.2073999806398996,-0.4492185966620772,-0.6790300768904944,0.3695859210586889,-0.0002662983642931382,0.9999120608549024,0.009629619162409238,0.009114278735599274
