timestamp,joint_a1_pos,joint_a2_pos,joint_a3_pos,joint_a4_pos,joint_a5_pos,joint_a6_pos,joint_a1_vel,joint_a2_vel,joint_a3_vel,joint_a4_vel,joint_a5_vel,joint_a6_vel
1753171164.0379667,0.6968993895823249,-1.10171172634122,1.575819314926895,-0.07738334695875633,1.1560796939419968,0.7302255882523312,0.15258300304412842,0.0,0.15258300304412842,0.0762920007109642,0.0,-0.0762920007109642
1753171164.0383148,0.6968993895823249,-1.10171172634122,1.575819314926895,-0.07738334695875633,1.1560796939419968,0.7302255882523312,0.15258300304412842,0.0,0.15258300304412842,0.0762920007109642,0.0,-0.0762920007109642
1753171164.0389562,0.6968993895823249,-1.10171172634122,1.575819314926895,-0.07738334695875633,1.1560796939419968,0.7302255882523312,0.15258300304412842,0.0,0.15258300304412842,0.0762920007109642,0.0,-0.0762920007109642
1753171164.043151,0.6968993895823249,-1.10171172634122,1.575819314926895,-0.07738214021388738,1.156082090786978,0.7302237240395681,-0.0762920007109642,-0.07630600035190582,0.0,-0.0762920007109642,-0.07630600035190582,0.0
1753171164.0470278,0.6968993895823249,-1.10171172634122,1.575819314926895,-0.07738214021388738,1.156082090786978,0.7302237240395681,-0.0762920007109642,-0.07630600035190582,0.0,-0.0762920007109642,-0.07630600035190582,0.0
1753171164.0511744,0.6968993895823249,-1.10171172634122,1.575819314926895,-0.07738214021388738,1.156082090786978,0.7302237240395681,-0.0762920007109642,-0.07630600035190582,0.0,-0.0762920007109642,-0.07630600035190582,0.0
1753171164.0552857,0.6968993895823249,-1.10171172634122,1.575819314926895,-0.07738214021388738,1.156082090786978,0.7302237240395681,-0.0762920007109642,-0.07630600035190582,0.0,-0.0762920007109642,-0.07630600035190582,0.0
1753171164.0607097,0.6968993895823249,-1.10171172634122,1.575819314926895,-0.07738214021388738,1.156082090786978,0.7302237240395681,-0.0762920007109642,-0.07630600035190582,0.0,-0.0762920007109642,-0.07630600035190582,0.0
1753171164.0628874,0.6968981245808071,-1.10171172634122,1.575821445455767,-0.07738214021388738,1.156082090786978,0.7302275190441215,0.0,0.0,0.0,-0.0762920007109642,0.0,-0.15258300304412842
1753171164.067247,0.6968981245808071,-1.10171172634122,1.575821445455767,-0.07738214021388738,1.156082090786978,0.7302275190441215,0.0,0.0,0.0,-0.0762920007109642,0.0,-0.15258300304412842
1753171164.0709794,0.6968981245808071,-1.10171172634122,1.575821445455767,-0.07738214021388738,1.156082090786978,0.7302275190441215,0.0,0.0,0.0,-0.0762920007109642,0.0,-0.15258300304412842
1753171164.074993,0.6968981245808071,-1.10171172634122,1.575821445455767,-0.07738214021388738,1.156082090786978,0.7302275190441215,0.0,0.0,0.0,-0.0762920007109642,0.0,-0.15258300304412842
1753171164.0838823,0.6968981245808071,-1.10171172634122,1.575821445455767,-0.07738214021388738,1.156082090786978,0.7302275190441215,0.0,0.0,0.0,-0.0762920007109642,0.0,-0.15258300304412842
1753171164.084532,0.6968981245808071,-1.10171172634122,1.575821445455767,-0.07738214021388738,1.156082090786978,0.7302275190441215,0.0,0.0,0.0,-0.0762920007109642,0.0,-0.15258300304412842
1753171164.0869808,0.6968993895823249,-1.1017137902910648,1.575821445455767,-0.07738214021388738,1.1560808923644874,0.7302255882523312,0.0,0.0,0.0,0.15258300304412842,0.0,0.0762920007109642
1753171164.0911713,0.6968993895823249,-1.1017137902910648,1.575821445455767,-0.07738214021388738,1.1560808923644874,0.7302255882523312,0.0,0.0,0.0,0.15258300304412842,0.0,0.0762920007109642
1753171164.096441,0.6968993895823249,-1.1017137902910648,1.575821445455767,-0.07738214021388738,1.1560808923644874,0.7302255882523312,0.0,0.0,0.0,0.15258300304412842,0.0,0.0762920007109642
1753171164.0999236,0.6968993895823249,-1.1017137902910648,1.575821445455767,-0.07738214021388738,1.1560808923644874,0.7302255882523312,0.0,0.0,0.0,0.15258300304412842,0.0,0.0762920007109642
1753171164.1030684,0.6968993895823249,-1.1017137902910648,1.575821445455767,-0.07738214021388738,1.1560808923644874,0.7302255882523312,0.0,0.0,0.0,0.15258300304412842,0.0,0.0762920007109642
1753171164.1070378,0.6968993895823249,-1.1017137902910648,1.575821445455767,-0.07738214021388738,1.1560808923644874,0.7302255882523312,0.0,0.0,0.0,0.15258300304412842,0.0,0.0762920007109642
1753171164.1111827,0.6968993895823249,-1.1017137902910648,1.575821445455767,-0.07738214021388738,1.1560808923644874,0.7302255882523312,0.0,0.0,0.0,0.15258300304412842,0.0,0.0762920007109642
1753171164.1151502,0.6968993895823249,-1.1017137902910648,1.575821445455767,-0.07738214021388738,1.1560808923644874,0.7302255882523312,0.0,0.0,0.0,0.15258300304412842,0.0,0.0762920007109642
1753171164.1191223,0.6968993895823249,-1.1017137902910648,1.575821445455767,-0.07738214021388738,1.1560808923644874,0.7302255882523312,0.0,0.0,0.0,0.15258300304412842,0.0,0.0762920007109642
1753171164.1235373,0.6968993895823249,-1.1017137902910648,1.575821445455767,-0.07738214021388738,1.1560808923644874,0.7302255882523312,0.0,0.0,0.0,0.15258300304412842,0.0,0.0762920007109642
1753171164.1396296,0.6968993895823249,-1.10171172634122,1.5758226438782577,-0.07738214021388738,1.1560784955195063,0.7302237240395681,0.0,0.0,-0.0762920007109642,0.0,-0.0762920007109642,0.0
1753171164.1399322,0.6968993895823249,-1.10171172634122,1.5758226438782577,-0.07738214021388738,1.1560784955195063,0.7302237240395681,0.0,0.0,-0.0762920007109642,0.0,-0.0762920007109642,0.0
1753171164.1435797,0.6968993895823249,-1.10171172634122,1.5758226438782577,-0.07738214021388738,1.1560784955195063,0.7302237240395681,0.0,0.0,-0.0762920007109642,0.0,-0.0762920007109642,0.0
1753171164.1438458,0.6968993895823249,-1.10171172634122,1.5758226438782577,-0.07738214021388738,1.1560784955195063,0.7302237240395681,0.0,0.0,-0.0762920007109642,0.0,-0.0762920007109642,0.0
1753171164.146877,0.6968981245808071,-1.10171172634122,1.5758226438782577,-0.07738334695875633,1.1560796939419968,0.7302218598268051,0.0,0.0762920007109642,0.15259699523448944,0.0,0.07630600035190582,0.0762920007109642
1753171164.1507843,0.6968981245808071,-1.10171172634122,1.5758226438782577,-0.07738334695875633,1.1560796939419968,0.7302218598268051,0.0,0.0762920007109642,0.15259699523448944,0.0,0.07630600035190582,0.0762920007109642
1753171164.155108,0.6968981245808071,-1.10171172634122,1.5758226438782577,-0.07738334695875633,1.1560796939419968,0.7302218598268051,0.0,0.0762920007109642,0.15259699523448944,0.0,0.07630600035190582,0.0762920007109642
1753171164.1596243,0.6968981245808071,-1.10171172634122,1.5758226438782577,-0.07738334695875633,1.1560796939419968,0.7302218598268051,0.0,0.0762920007109642,0.15259699523448944,0.0,0.07630600035190582,0.0762920007109642
1753171164.1638565,0.6968981245808071,-1.10171172634122,1.5758226438782577,-0.07738334695875633,1.1560796939419968,0.7302218598268051,0.0,0.0762920007109642,0.15259699523448944,0.0,0.07630600035190582,0.0762920007109642
1753171164.1685417,0.6968981245808071,-1.10171172634122,1.575821445455767,-0.07738452873649004,1.1560796939419968,0.7302237240395681,0.0,0.0,0.07630600035190582,0.0,-0.07630600035190582,0.0
1753171164.1709328,0.6968981245808071,-1.10171172634122,1.575821445455767,-0.07738452873649004,1.1560796939419968,0.7302237240395681,0.0,0.0,0.07630600035190582,0.0,-0.07630600035190582,0.0
1753171164.1750436,0.6968981245808071,-1.10171172634122,1.575821445455767,-0.07738452873649004,1.1560796939419968,0.7302237240395681,0.0,0.0,0.07630600035190582,0.0,-0.07630600035190582,0.0
1753171164.1791744,0.6968981245808071,-1.10171172634122,1.575821445455767,-0.07738452873649004,1.1560796939419968,0.7302237240395681,0.0,0.0,0.07630600035190582,0.0,-0.07630600035190582,0.0
1753171164.1834881,0.6968981245808071,-1.10171172634122,1.575821445455767,-0.07738452873649004,1.1560796939419968,0.7302237240395681,0.0,0.0,0.07630600035190582,0.0,-0.07630600035190582,0.0
1753171164.187339,0.6968993895823249,-1.101710661076784,1.5758226438782577,-0.07738214021388738,1.156082090786978,0.7302237240395681,0.0,0.0,0.15259699523448944,0.0762920007109642,0.15259699523448944,0.0762920007109642
1753171164.1916907,0.6968993895823249,-1.101710661076784,1.5758226438782577,-0.07738214021388738,1.156082090786978,0.7302237240395681,0.0,0.0,0.15259699523448944,0.0762920007109642,0.15259699523448944,0.0762920007109642
1753171164.196824,0.6968993895823249,-1.101710661076784,1.5758226438782577,-0.07738214021388738,1.156082090786978,0.7302237240395681,0.0,0.0,0.15259699523448944,0.0762920007109642,0.15259699523448944,0.0762920007109642
1753171164.200917,0.6968993895823249,-1.101710661076784,1.5758226438782577,-0.07738214021388738,1.156082090786978,0.7302237240395681,0.0,0.0,0.15259699523448944,0.0762920007109642,0.15259699523448944,0.0762920007109642
1753171164.2032027,0.6968993895823249,-1.101710661076784,1.5758226438782577,-0.07738214021388738,1.156082090786978,0.7302237240395681,0.0,0.0,0.15259699523448944,0.0762920007109642,0.15259699523448944,0.0762920007109642
1753171164.2072558,0.6968993895823249,-1.10171172634122,1.575820380191331,-0.07738334695875633,1.1560796939419968,0.7302218598268051,0.0,0.0762920007109642,-0.07630600035190582,0.0,0.0762920007109642,0.0
1753171164.2123144,0.6968993895823249,-1.10171172634122,1.575820380191331,-0.07738334695875633,1.1560796939419968,0.7302218598268051,0.0,0.0762920007109642,-0.07630600035190582,0.0,0.0762920007109642,0.0
1753171164.2151122,0.6968993895823249,-1.10171172634122,1.575820380191331,-0.07738334695875633,1.1560796939419968,0.7302218598268051,0.0,0.0762920007109642,-0.07630600035190582,0.0,0.0762920007109642,0.0
1753171164.219109,0.6968993895823249,-1.10171172634122,1.575820380191331,-0.07738334695875633,1.1560796939419968,0.7302218598268051,0.0,0.0762920007109642,-0.07630600035190582,0.0,0.0762920007109642,0.0
1753171164.2231371,0.6968993895823249,-1.10171172634122,1.575820380191331,-0.07738334695875633,1.1560796939419968,0.7302218598268051,0.0,0.0762920007109642,-0.07630600035190582,0.0,0.0762920007109642,0.0
1753171164.2281618,0.6968993895823249,-1.10171172634122,1.575820380191331,-0.07738334695875633,1.1560796939419968,0.7302218598268051,0.0,0.0762920007109642,-0.07630600035190582,0.0,0.0762920007109642,0.0
1753171164.2326615,0.6968993895823249,-1.10171172634122,1.575820380191331,-0.07738334695875633,1.1560796939419968,0.7302218598268051,0.0,0.0762920007109642,-0.07630600035190582,0.0,0.0762920007109642,0.0
1753171164.2350285,0.6968993895823249,-1.10171172634122,1.575820380191331,-0.07738334695875633,1.1560796939419968,0.7302218598268051,0.0,0.0762920007109642,-0.07630600035190582,0.0,0.0762920007109642,0.0
1753171164.2392883,0.6968993895823249,-1.10171172634122,1.575820380191331,-0.07738334695875633,1.1560796939419968,0.7302218598268051,0.0,0.0762920007109642,-0.07630600035190582,0.0,0.0762920007109642,0.0
1753171164.2482047,0.6968993895823249,-1.10171172634122,1.575820380191331,-0.07738334695875633,1.1560796939419968,0.7302218598268051,0.0,0.0762920007109642,-0.07630600035190582,0.0,0.0762920007109642,0.0
1753171164.2486203,0.6968993895823249,-1.10171172634122,1.5758237091426937,-0.07738334695875633,1.1560784955195063,0.7302237240395681,0.0,-0.07630600035190582,0.0762920007109642,-0.0762920007109642,0.07630600035190582,0.0
1753171164.2513385,0.6968993895823249,-1.10171172634122,1.5758237091426937,-0.07738334695875633,1.1560784955195063,0.7302237240395681,0.0,-0.07630600035190582,0.0762920007109642,-0.0762920007109642,0.07630600035190582,0.0
1753171164.2553298,0.6968993895823249,-1.10171172634122,1.5758237091426937,-0.07738334695875633,1.1560784955195063,0.7302237240395681,0.0,-0.07630600035190582,0.0762920007109642,-0.0762920007109642,0.07630600035190582,0.0
1753171164.2595606,0.6968993895823249,-1.10171172634122,1.5758237091426937,-0.07738334695875633,1.1560784955195063,0.7302237240395681,0.0,-0.07630600035190582,0.0762920007109642,-0.0762920007109642,0.07630600035190582,0.0
1753171164.267947,0.6968993895823249,-1.101710661076784,1.575821445455767,-0.07738214021388738,1.1560796939419968,0.7302237240395681,0.0,0.0762920007109642,0.0762920007109642,-0.0762920007109642,0.0762920007109642,-0.0762920007109642
1753171164.2712135,0.6968993895823249,-1.101710661076784,1.575821445455767,-0.07738214021388738,1.1560796939419968,0.7302237240395681,0.0,0.0762920007109642,0.0762920007109642,-0.0762920007109642,0.0762920007109642,-0.0762920007109642
1753171164.2755394,0.6968993895823249,-1.101710661076784,1.575821445455767,-0.07738214021388738,1.1560796939419968,0.7302237240395681,0.0,0.0762920007109642,0.0762920007109642,-0.0762920007109642,0.0762920007109642,-0.0762920007109642
1753171164.279144,0.6968993895823249,-1.101710661076784,1.575821445455767,-0.07738214021388738,1.1560796939419968,0.7302237240395681,0.0,0.0762920007109642,0.0762920007109642,-0.0762920007109642,0.0762920007109642,-0.0762920007109642
1753171164.2832134,0.6968993895823249,-1.101710661076784,1.575821445455767,-0.07738214021388738,1.1560796939419968,0.7302237240395681,0.0,0.0762920007109642,0.0762920007109642,-0.0762920007109642,0.0762920007109642,-0.0762920007109642
1753171164.2874236,0.6968993895823249,-1.10171172634122,1.5758226438782577,-0.07738214021388738,1.1560796939419968,0.7302237240395681,0.0,0.0,0.0,-0.0762920007109642,0.15259699523448944,-0.15259699523448944
1753171164.2918606,0.6968993895823249,-1.10171172634122,1.5758226438782577,-0.07738214021388738,1.1560796939419968,0.7302237240395681,0.0,0.0,0.0,-0.0762920007109642,0.15259699523448944,-0.15259699523448944
1753171164.3076556,0.6968993895823249,-1.10171172634122,1.5758226438782577,-0.07738214021388738,1.1560796939419968,0.7302237240395681,0.0,0.0,0.0,-0.0762920007109642,0.15259699523448944,-0.15259699523448944
1753171164.3080633,0.6968993895823249,-1.10171172634122,1.5758226438782577,-0.07738214021388738,1.1560796939419968,0.7302237240395681,0.0,0.0,0.0,-0.0762920007109642,0.15259699523448944,-0.15259699523448944
1753171164.3087099,0.6968993895823249,-1.10171172634122,1.5758226438782577,-0.07738214021388738,1.1560796939419968,0.7302237240395681,0.0,0.0,0.0,-0.0762920007109642,0.15259699523448944,-0.15259699523448944
1753171164.311356,0.6968993895823249,-1.10171172634122,1.5758226438782577,-0.07738214021388738,1.1560796939419968,0.7302237240395681,0.0,0.0,0.0,-0.0762920007109642,0.15259699523448944,-0.15259699523448944
1753171164.3226726,0.6968993895823249,-1.10171172634122,1.5758237091426937,-0.07738214021388738,1.1560796939419968,0.7302237240395681,0.0,0.0,0.0,0.0,0.0,0.0
1753171164.3230271,0.6968993895823249,-1.10171172634122,1.5758237091426937,-0.07738214021388738,1.1560796939419968,0.7302237240395681,0.0,0.0,0.0,0.0,0.0,0.0
1753171164.327187,0.6968993895823249,-1.10171172634122,1.5758237091426937,-0.07738214021388738,1.1560796939419968,0.7302237240395681,0.0,0.0,0.0,0.0,0.0,0.0
1753171164.331709,0.6968993895823249,-1.10171172634122,1.5758237091426937,-0.07738214021388738,1.1560796939419968,0.7302237240395681,0.0,0.0,0.0,0.0,0.0,0.0
1753171164.335364,0.6968993895823249,-1.10171172634122,1.575821445455767,-0.07738334695875633,1.1560808923644874,0.7302255882523312,0.0,0.0,0.15259699523448944,0.15258300304412842,0.15259699523448944,0.0
1753171164.3394356,0.6968993895823249,-1.10171172634122,1.575821445455767,-0.07738334695875633,1.1560808923644874,0.7302255882523312,0.0,0.0,0.15259699523448944,0.15258300304412842,0.15259699523448944,0.0
1753171164.3436654,0.6968993895823249,-1.10171172634122,1.575821445455767,-0.07738334695875633,1.1560808923644874,0.7302255882523312,0.0,0.0,0.15259699523448944,0.15258300304412842,0.15259699523448944,0.0
1753171164.3473854,0.6968993895823249,-1.10171172634122,1.575821445455767,-0.07738334695875633,1.1560808923644874,0.7302255882523312,0.0,0.0,0.15259699523448944,0.15258300304412842,0.15259699523448944,0.0
1753171164.3514893,0.6968993895823249,-1.10171172634122,1.575821445455767,-0.07738334695875633,1.1560808923644874,0.7302255882523312,0.0,0.0,0.15259699523448944,0.15258300304412842,0.15259699523448944,0.0
1753171164.3576074,0.6968993895823249,-1.101710661076784,1.575821445455767,-0.07738334695875633,1.156082090786978,0.7302237240395681,0.0,0.0762920007109642,0.15259699523448944,0.0762920007109642,-0.0762920007109642,0.0762920007109642
1753171164.3592958,0.6968993895823249,-1.101710661076784,1.575821445455767,-0.07738334695875633,1.156082090786978,0.7302237240395681,0.0,0.0762920007109642,0.15259699523448944,0.0762920007109642,-0.0762920007109642,0.0762920007109642
1753171164.3633761,0.6968993895823249,-1.101710661076784,1.575821445455767,-0.07738334695875633,1.156082090786978,0.7302237240395681,0.0,0.0762920007109642,0.15259699523448944,0.0762920007109642,-0.0762920007109642,0.0762920007109642
1753171164.367348,0.6968993895823249,-1.101710661076784,1.575821445455767,-0.07738334695875633,1.156082090786978,0.7302237240395681,0.0,0.0762920007109642,0.15259699523448944,0.0762920007109642,-0.0762920007109642,0.0762920007109642
1753171164.3747525,0.6968993895823249,-1.101710661076784,1.575821445455767,-0.07738334695875633,1.156082090786978,0.7302237240395681,0.0,0.0762920007109642,0.15259699523448944,0.0762920007109642,-0.0762920007109642,0.0762920007109642
1753171164.375203,0.6968993895823249,-1.10171172634122,1.575820380191331,-0.07738452873649004,1.1560784955195063,0.7302237240395681,0.0,0.0762920007109642,-0.15258300304412842,-0.0762920007109642,-0.07630600035190582,0.0
1753171164.3806806,0.6968993895823249,-1.10171172634122,1.575820380191331,-0.07738452873649004,1.1560784955195063,0.7302237240395681,0.0,0.0762920007109642,-0.15258300304412842,-0.0762920007109642,-0.07630600035190582,0.0
1753171164.3849409,0.6968993895823249,-1.10171172634122,1.575820380191331,-0.07738452873649004,1.1560784955195063,0.7302237240395681,0.0,0.0762920007109642,-0.15258300304412842,-0.0762920007109642,-0.07630600035190582,0.0
1753171164.387387,0.6968993895823249,-1.10171172634122,1.575820380191331,-0.07738452873649004,1.1560784955195063,0.7302237240395681,0.0,0.0762920007109642,-0.15258300304412842,-0.0762920007109642,-0.07630600035190582,0.0
1753171164.3986213,0.6968993895823249,-1.10171172634122,1.575820380191331,-0.07738452873649004,1.1560784955195063,0.7302237240395681,0.0,0.0762920007109642,-0.15258300304412842,-0.0762920007109642,-0.07630600035190582,0.0
1753171164.3990455,0.6968993895823249,-1.10171172634122,1.575820380191331,-0.07738452873649004,1.1560784955195063,0.7302237240395681,0.0,0.0762920007109642,-0.15258300304412842,-0.0762920007109642,-0.07630600035190582,0.0
1753171164.3993268,0.6968993895823249,-1.10171172634122,1.575820380191331,-0.07738452873649004,1.1560784955195063,0.7302237240395681,0.0,0.0762920007109642,-0.15258300304412842,-0.0762920007109642,-0.07630600035190582,0.0
1753171164.4040778,0.6968993895823249,-1.10171172634122,1.575820380191331,-0.07738452873649004,1.1560784955195063,0.7302237240395681,0.0,0.0762920007109642,-0.15258300304412842,-0.0762920007109642,-0.07630600035190582,0.0
1753171164.4073665,0.6968993895823249,-1.10171172634122,1.575820380191331,-0.07738452873649004,1.1560784955195063,0.7302237240395681,0.0,0.0762920007109642,-0.15258300304412842,-0.0762920007109642,-0.07630600035190582,0.0
1753171164.4114816,0.6968993895823249,-1.10171172634122,1.575820380191331,-0.07738452873649004,1.1560784955195063,0.7302237240395681,0.0,0.0762920007109642,-0.15258300304412842,-0.0762920007109642,-0.07630600035190582,0.0
1753171164.4150898,0.6968993895823249,-1.10171172634122,1.575820380191331,-0.07738452873649004,1.1560784955195063,0.7302237240395681,0.0,0.0762920007109642,-0.15258300304412842,-0.0762920007109642,-0.07630600035190582,0.0
1753171164.4191062,0.6968993895823249,-1.1017127250266288,1.5758226438782577,-0.07738334695875633,1.1560808923644874,0.730219995614042,0.0,0.0,-0.22888900339603424,-0.0762920007109642,0.15259699523448944,0.0762920007109642
1753171164.423482,0.6968993895823249,-1.1017127250266288,1.5758226438782577,-0.07738334695875633,1.1560808923644874,0.730219995614042,0.0,0.0,-0.22888900339603424,-0.0762920007109642,0.15259699523448944,0.0762920007109642
1753171164.4274328,0.6968993895823249,-1.1017127250266288,1.5758226438782577,-0.07738334695875633,1.1560808923644874,0.730219995614042,0.0,0.0,-0.22888900339603424,-0.0762920007109642,0.15259699523448944,0.0762920007109642
1753171164.4315405,0.6968993895823249,-1.1017127250266288,1.5758226438782577,-0.07738334695875633,1.1560808923644874,0.730219995614042,0.0,0.0,-0.22888900339603424,-0.0762920007109642,0.15259699523448944,0.0762920007109642
1753171164.4353242,0.6968993895823249,-1.1017127250266288,1.5758226438782577,-0.07738334695875633,1.1560808923644874,0.730219995614042,0.0,0.0,-0.22888900339603424,-0.0762920007109642,0.15259699523448944,0.0762920007109642
1753171164.439145,0.6968993895823249,-1.10171172634122,1.575821445455767,-0.07738214021388738,1.1560808923644874,0.7302218598268051,0.0,-0.0762920007109642,0.0,-0.0762920007109642,0.22888900339603424,0.0
1753171164.4433897,0.6968993895823249,-1.10171172634122,1.575821445455767,-0.07738214021388738,1.1560808923644874,0.7302218598268051,0.0,-0.0762920007109642,0.0,-0.0762920007109642,0.22888900339603424,0.0
1753171164.4479313,0.6968993895823249,-1.10171172634122,1.575821445455767,-0.07738214021388738,1.1560808923644874,0.7302218598268051,0.0,-0.0762920007109642,0.0,-0.0762920007109642,0.22888900339603424,0.0
1753171164.451059,0.6968993895823249,-1.10171172634122,1.575821445455767,-0.07738214021388738,1.1560808923644874,0.7302218598268051,0.0,-0.0762920007109642,0.0,-0.0762920007109642,0.22888900339603424,0.0
1753171164.4550304,0.6968993895823249,-1.10171172634122,1.575821445455767,-0.07738214021388738,1.1560808923644874,0.7302218598268051,0.0,-0.0762920007109642,0.0,-0.0762920007109642,0.22888900339603424,0.0
1753171164.4592283,0.6968993895823249,-1.10171172634122,1.575820380191331,-0.07738214021388738,1.1560808923644874,0.7302237240395681,0.0,0.0,0.0,0.0762920007109642,0.15259699523448944,0.0762920007109642
1753171164.4631202,0.6968993895823249,-1.10171172634122,1.575820380191331,-0.07738214021388738,1.1560808923644874,0.7302237240395681,0.0,0.0,0.0,0.0762920007109642,0.15259699523448944,0.0762920007109642
1753171164.4679158,0.6968993895823249,-1.10171172634122,1.575820380191331,-0.07738214021388738,1.1560808923644874,0.7302237240395681,0.0,0.0,0.0,0.0762920007109642,0.15259699523448944,0.0762920007109642
1753171164.4712017,0.6968993895823249,-1.10171172634122,1.575820380191331,-0.07738214021388738,1.1560808923644874,0.7302237240395681,0.0,0.0,0.0,0.0762920007109642,0.15259699523448944,0.0762920007109642
1753171164.475324,0.6968993895823249,-1.10171172634122,1.575820380191331,-0.07738214021388738,1.1560808923644874,0.7302237240395681,0.0,0.0,0.0,0.0762920007109642,0.15259699523448944,0.0762920007109642
1753171164.4792428,0.6968993895823249,-1.10171172634122,1.575821445455767,-0.07738334695875633,1.1560808923644874,0.7302218598268051,0.0,0.0762920007109642,-0.15258300304412842,0.15258300304412842,0.0,0.0762920007109642
1753171164.4838362,0.6968993895823249,-1.10171172634122,1.575821445455767,-0.07738334695875633,1.1560808923644874,0.7302218598268051,0.0,0.0762920007109642,-0.15258300304412842,0.15258300304412842,0.0,0.0762920007109642
1753171164.48732,0.6968993895823249,-1.10171172634122,1.575821445455767,-0.07738334695875633,1.1560808923644874,0.7302218598268051,0.0,0.0762920007109642,-0.15258300304412842,0.15258300304412842,0.0,0.0762920007109642
1753171164.4909916,0.6968993895823249,-1.10171172634122,1.575821445455767,-0.07738334695875633,1.1560808923644874,0.7302218598268051,0.0,0.0762920007109642,-0.15258300304412842,0.15258300304412842,0.0,0.0762920007109642
1753171164.4948099,0.6968993895823249,-1.10171172634122,1.575821445455767,-0.07738334695875633,1.1560808923644874,0.7302218598268051,0.0,0.0762920007109642,-0.15258300304412842,0.15258300304412842,0.0,0.0762920007109642
1753171164.4987814,0.6968993895823249,-1.10171172634122,1.575820380191331,-0.07738214021388738,1.1560808923644874,0.730219995614042,0.0,-0.0762920007109642,0.0,0.0,0.0762920007109642,-0.07630600035190582
1753171164.502991,0.6968993895823249,-1.10171172634122,1.575820380191331,-0.07738214021388738,1.1560808923644874,0.730219995614042,0.0,-0.0762920007109642,0.0,0.0,0.0762920007109642,-0.07630600035190582
1753171164.5068254,0.6968993895823249,-1.10171172634122,1.575820380191331,-0.07738214021388738,1.1560808923644874,0.730219995614042,0.0,-0.0762920007109642,0.0,0.0,0.0762920007109642,-0.07630600035190582
1753171164.5115209,0.6968993895823249,-1.10171172634122,1.575820380191331,-0.07738214021388738,1.1560808923644874,0.730219995614042,0.0,-0.0762920007109642,0.0,0.0,0.0762920007109642,-0.07630600035190582
1753171164.5221486,0.6968993895823249,-1.10171172634122,1.575820380191331,-0.07738214021388738,1.1560784955195063,0.7302237240395681,0.0,-0.0762920007109642,0.0,0.0,-0.0762920007109642,-0.0762920007109642
1753171164.5225894,0.6968993895823249,-1.10171172634122,1.575820380191331,-0.07738214021388738,1.1560784955195063,0.7302237240395681,0.0,-0.0762920007109642,0.0,0.0,-0.0762920007109642,-0.0762920007109642
1753171164.523101,0.6968993895823249,-1.10171172634122,1.575820380191331,-0.07738214021388738,1.1560784955195063,0.7302237240395681,0.0,-0.0762920007109642,0.0,0.0,-0.0762920007109642,-0.0762920007109642
1753171164.5271933,0.6968993895823249,-1.10171172634122,1.575820380191331,-0.07738214021388738,1.1560784955195063,0.7302237240395681,0.0,-0.0762920007109642,0.0,0.0,-0.0762920007109642,-0.0762920007109642
1753171164.5308805,0.6968993895823249,-1.10171172634122,1.575820380191331,-0.07738214021388738,1.1560784955195063,0.7302237240395681,0.0,-0.0762920007109642,0.0,0.0,-0.0762920007109642,-0.0762920007109642
1753171164.5351007,0.6968993895823249,-1.10171172634122,1.575820380191331,-0.07738214021388738,1.1560784955195063,0.7302237240395681,0.0,-0.0762920007109642,0.0,0.0,-0.0762920007109642,-0.0762920007109642
1753171164.5392551,0.6968993895823249,-1.10171172634122,1.575820380191331,-0.07738214021388738,1.1560784955195063,0.7302237240395681,0.0,-0.0762920007109642,0.0,0.0,-0.0762920007109642,-0.0762920007109642
1753171164.5433125,0.6968993895823249,-1.10171172634122,1.575820380191331,-0.07738214021388738,1.1560784955195063,0.7302237240395681,0.0,-0.0762920007109642,0.0,0.0,-0.0762920007109642,-0.0762920007109642
1753171164.5475245,0.6968993895823249,-1.10171172634122,1.575820380191331,-0.07738214021388738,1.1560784955195063,0.7302237240395681,0.0,-0.0762920007109642,0.0,0.0,-0.0762920007109642,-0.0762920007109642
1753171164.5525246,0.6968993895823249,-1.10171172634122,1.575820380191331,-0.07738214021388738,1.1560784955195063,0.7302237240395681,0.0,-0.0762920007109642,0.0,0.0,-0.0762920007109642,-0.0762920007109642
1753171164.5554032,0.6968993895823249,-1.10171172634122,1.575820380191331,-0.07738214021388738,1.1560784955195063,0.7302237240395681,0.0,-0.0762920007109642,0.0,0.0,-0.0762920007109642,-0.0762920007109642
1753171164.559303,0.6968993895823249,-1.101709595812348,1.575821445455767,-0.07738334695875633,1.1560832892094683,0.7302218598268051,0.0,0.0,0.15258300304412842,-0.15258300304412842,0.0762920007109642,-0.0762920007109642
1753171164.5628679,0.6968993895823249,-1.101709595812348,1.575821445455767,-0.07738334695875633,1.1560832892094683,0.7302218598268051,0.0,0.0,0.15258300304412842,-0.15258300304412842,0.0762920007109642,-0.0762920007109642
1753171164.5726905,0.6968993895823249,-1.101709595812348,1.575821445455767,-0.07738334695875633,1.1560832892094683,0.7302218598268051,0.0,0.0,0.15258300304412842,-0.15258300304412842,0.0762920007109642,-0.0762920007109642
1753171164.5750709,0.6968993895823249,-1.101709595812348,1.575821445455767,-0.07738334695875633,1.1560832892094683,0.7302218598268051,0.0,0.0,0.15258300304412842,-0.15258300304412842,0.0762920007109642,-0.0762920007109642
