timestamp,elbow_joint_pos,shoulder_lift_joint_pos,shoulder_pan_joint_pos,wrist_1_joint_pos,wrist_2_joint_pos,wrist_3_joint_pos,elbow_joint_vel,shoulder_lift_joint_vel,shoulder_pan_joint_vel,wrist_1_joint_vel,wrist_2_joint_vel,wrist_3_joint_vel,pose_x,pose_y,pose_z,pose_qx,pose_qy,pose_qz,pose_qw
1752653767.1406562,1.7696693579303189,-1.1983730357936402,2.0202975273132324,-2.1416317425169886,-1.5708468596087857,-2.750943962727682,0.0585172772407531,0.0689072757959365,-0.0001189500835607,-0.126280203461647,0.0001924078096635,-0.0006762229604646,0.5146825371682283,-0.6660552711750535,0.32574293869665416,0.9995670519735407,0.029422013218019422,-0.0001170553128878162,-0.00020011291122697477
1752653767.1449962,1.7697508970843714,-1.1981888872436066,2.0203301906585693,-2.141949316064352,-1.5708468596087857,-2.75093657175173,0.0583640336990356,0.0695845186710357,-0.0001174552016891,-0.1274606585502624,0.0002069369074888,-0.0006115561118349,0.5147168993926591,-0.6660645889356502,0.3255803612120828,0.9995666857707094,0.02943464344042718,-0.00010647857377065645,-0.00017642337736191994
1752653767.1456425,1.7698667685138147,-1.198106126194336,2.0203301906585693,-2.142146726647848,-1.5707977453814903,-2.750998083745138,0.0583620816469192,0.0681540071964263,-0.000115473405458,-0.1262037009000778,0.0002094471128657,-0.0006362128769978,0.5147158247354071,-0.6660491885943342,0.32546627507682313,0.9995657803478506,0.029465381082338607,-8.430011843067189e-05,-0.0001869993451638652
1752653767.1467593,1.7700369993792933,-1.1979043942740937,2.020304918289185,-2.1424313984312957,-1.57080585161318,-2.75098163286318,0.0585367195308208,0.0685968250036239,-0.0001183161512017,-0.1246887072920799,0.0002027965820161,-0.0005852226167917,0.51469373562025,-0.6660534757108891,0.3252320397802693,0.999566384883614,0.029444529255590206,-0.0001057993421417286,-0.0002251979542718116
1752653767.1486733,1.7701361815081995,-1.1978348952582856,2.020304918289185,-2.1426664791502894,-1.5708220640765589,-2.750922981892721,0.058267492800951,0.0685273706912994,-0.0001247053151018,-0.1255153566598892,0.0001964729017345,-0.0005412574391812,0.5146899446446452,-0.6660499665288971,0.3251434278689833,0.9995672555152928,0.029415218286944433,-9.966710005269582e-05,-0.0001915756402940786
1752653767.156026,1.7705519835101526,-1.19741644084964,2.0202810764312744,-2.1434489689269007,-1.5708063284503382,-2.750969711934225,0.0582957156002521,0.0698456019163131,-0.0001209070178447,-0.1232711523771286,0.0002053293283097,-0.0004108578432351,0.5146645532223598,-0.6660383005641128,0.3246430217941016,0.9995669130237443,0.029426655686543988,-0.00010303196518069575,-0.00021842092837010644
1752653767.1575365,1.770597283040182,-1.197325513964035,2.0203094482421875,-2.143663068810934,-1.5708349386798304,-2.750960652028219,0.0577659979462623,0.0681970864534378,-0.0001189349568448,-0.1213778480887413,0.0001996360224438,-0.0004509654245339,0.5146885834730797,-0.6660420131269595,0.3245666116165633,0.9995666372209399,0.02943631040616104,-0.00010021803192441944,-0.00017703344388362416
1752653767.1615324,1.7707603613482874,-1.1971241396716614,2.0203182697296143,-2.143907209435934,-1.5708020369159144,-2.750948492680685,0.0548035278916358,0.067477285861969,-0.0001170078903669,-0.1199798807501792,0.0001942496601259,-0.0004168467130511,0.5146926249594962,-0.6660248466904874,0.324332190165555,0.9995666726361884,0.029434638634428547,-0.00010973312207724285,-0.00023866738725777776
1752653767.1617966,1.7708261648761194,-1.1970079702189942,2.0202856063842773,-2.144141336480612,-1.5708144346820276,-2.750974241887228,0.0564731173217296,0.0694161131978035,-0.0001257473923033,-0.1230929717421531,0.0001891465362859,-0.0004448902909643,0.5146764747678095,-0.66605660116425,0.32422509823205853,0.9995667808167531,0.029431184644955,-0.00010475168257526294,-0.0002123325517060189
1752653767.1624248,1.7709744612323206,-1.1968601506999512,2.0202975273132324,-2.144440313378805,-1.5708392302142542,-2.750977102910177,0.0585824884474277,0.0672966763377189,-0.0001407811214448,-0.1200984418392181,0.0001843050122261,-0.0004212371713947,0.5146786625246216,-0.6660451934011562,0.3240502398206769,0.9995665633270862,0.029438575323829336,-0.00011548922985843896,-0.00020596994762080406
1752653767.1648526,1.7710540930377403,-1.1966999036124726,2.0203094482421875,-2.14461674312734,-1.5708144346820276,-2.750953022633688,0.0564272888004779,0.0669655725359916,-0.0001408163661835,-0.1209718808531761,0.0001797042059479,-0.0003948699159082,0.5146933435340266,-0.6660463798280253,0.3238916544161697,0.999566734591733,0.02943249542873375,-0.00011711129860460259,-0.00023999041894115156
1752653767.1666064,1.7711709181415003,-1.196580634718277,2.0202975273132324,-2.144921442071432,-1.5708959738360804,-2.750956122075216,0.0541456192731857,0.0668018534779548,-0.0001375516876578,-0.1208423599600792,0.000175328561454,-0.0004241276474203,0.5146780154272033,-0.6660590724002369,0.32375988600527583,0.9995668714944391,0.02942809598034243,-0.00014034525165498407,-0.00019204426936740446
1752653767.1686504,1.7712720076190394,-1.1964818996242066,2.0203094482421875,-2.145111700097555,-1.5708144346820276,-2.750943962727682,0.0564880557358264,0.0670196861028671,-0.0001512524322606,-0.1208149567246437,0.0001784384949132,-0.0004010178381577,0.514691520969368,-0.666042602137539,0.3236407599750458,0.9995668753565287,0.02942796738997466,-0.00010507344301542567,-0.00021303720785536992
1752653767.170955,1.7714341322528284,-1.1963300567916413,2.020264148712158,-2.145400663415426,-1.5708144346820276,-2.7509198824511927,0.0561328344047069,0.066467598080635,-0.0001537304051453,-0.121485136449337,0.0001748490758473,-0.0003798441030085,0.514655306125245,-0.6660533899694641,0.3234531449637566,0.9995678925606888,0.02939329251768634,-0.00011016983650345138,-0.00022445346963638718
1752653767.1725738,1.771590534840719,-1.1961577397635956,2.0202856063842773,-2.145628591577047,-1.5708220640765589,-2.750953022633688,0.0555118806660175,0.0661379024386406,-0.0001510198635514,-0.1222854182124137,0.0001683410373516,-0.0003844303428195,0.5146619698287604,-0.6660285809392146,0.32324480524817634,0.9995670758377393,0.029420580829905087,-0.00013420393243163714,-0.00026891286082816646
1752653767.174688,1.7716315428363243,-1.1960414511016388,2.0202553272247314,-2.1458879909911097,-1.5708468596087857,-2.750948492680685,0.0547234192490577,0.0659711360931396,-0.0001546320854686,-0.1208033040165901,0.0001622706186026,-0.0003640507347881,0.5146519225325378,-0.6660717940287353,0.3231555381898272,0.999567601450445,0.02940318664116613,-0.00012470133569621533,-0.00021724531273798706
1752653767.1766658,1.7717693487750452,-1.195941762333252,2.0203347206115723,-2.1461569271483363,-1.5708468596087857,-2.750969711934225,0.0542863607406616,0.0658558085560798,-0.0001633301872061,-0.1194988936185836,0.0001566220889799,-0.0003973306156694,0.5146989816084213,-0.6660188673733691,0.32302308441326344,0.9995661248238131,0.029453470886471326,-0.00011829620705689751,-0.0002028877827992259
1752653767.1785922,1.7719038168536585,-1.1958231192878266,2.020264148712158,-2.146391531030172,-1.5708134810077112,-2.7509232203113,0.0548085868358612,0.0657020732760429,-0.000162103184266,-0.1192494556307792,0.000181319672265,-0.0004186770529486,0.5146497012495087,-0.6660415153908175,0.32287292055204747,0.9995678452670818,0.029394960598074917,-0.00010682925647706553,-0.00021814460937811492
1752653767.180841,1.7719853560077112,-1.19563381493602,2.0202767848968506,-2.1466132603087367,-1.5708144346820276,-2.750948492680685,0.054254200309515,0.065624713897705,-0.0001587157894391,-0.1175111606717109,0.0001757118006935,-0.0004100206133443,0.5146657742152049,-0.6660511397381534,0.32269474204050425,0.9995672816531782,0.029413906832258332,-0.00011727807737025643,-0.00024037302606540645
1752653767.1829205,1.7720559279071253,-1.1955184501460572,2.020292997360229,-2.1468869648375453,-1.5708306471454063,-2.750990692769186,0.0540631115436553,0.0654100626707077,-0.0001549739972688,-0.1191181540489196,0.0001701765722827,-0.0004395568103063,0.5146827255378859,-0.6660598985389303,0.3225902527897176,0.9995664327711252,0.02944310218461724,-0.00010678039887578817,-0.00019699974620657524
1752653767.1848152,1.7721260229693812,-1.1953870219043274,2.020292997360229,-2.1471029720702117,-1.5707653204547327,-2.750977102910177,0.0530367977917194,0.0651581734418869,-0.0001512896851636,-0.1187721043825149,0.0001837658055592,-0.0007036403403617,0.514695584253639,-0.6660690296536559,0.3224659117355588,0.9995666346415039,0.02943630306589587,-7.400458857101966e-05,-0.00020370712258140956
1752653767.1867197,1.7723029295550743,-1.1952628952315827,2.0203139781951904,-2.147358556787008,-1.5707820097552698,-2.750969711934225,0.053489439189434,0.0652928501367569,-0.000161625284818,-0.1181161254644393,0.0001866829115897,-0.0007361780735664,0.5146954715615633,-0.666033508367651,0.32228836719050236,0.9995664294785689,0.02944309654111881,-9.08941641639664e-05,-0.00022105154724027078
1752653767.1891177,1.7723901907550257,-1.1951272648623965,2.020302057266236,-2.1476313076415003,-1.5708392302142542,-2.750993792210714,0.0528284758329391,0.0653162747621536,-0.0001632956700632,-0.1181718632578849,0.0001813887793105,-0.0006510758539661,0.5146874392236002,-0.6660548001637869,0.3221570978008581,0.9995662557083127,0.029449180036123256,-0.000106846745906764,-0.00018662324852233535
1752653767.1909547,1.7725241819964808,-1.195032374267914,2.0202767848968506,-2.1478706798949183,-1.5708759466754358,-2.750939432774679,0.0528539568185806,0.0650570169091224,-0.0001608960737939,-0.1180057749152183,0.0001763136388035,-0.0006746511207893,0.5146597580389436,-0.6660551687947753,0.32202740965308874,0.9995674278983158,0.029409385113801156,-0.00012147254783604758,-0.00017434561479310435
1752653767.1929595,1.7726205031024378,-1.1948804420283814,2.020273208618164,-2.1480728588499964,-1.5708392302142542,-2.751010243092672,0.0527538657188415,0.0649135410785675,-0.0001576650684,-0.1203953176736831,0.0001715136168058,-0.0006120052421465,0.5146628567570759,-0.6660585215552676,0.32186885103900265,0.9995664342663373,0.029442984105982475,-0.0001140978687291265,-0.00020287111913640677
1752653767.1977744,1.7727225462542933,-1.19476010025058,2.0203347206115723,-2.148289819756979,-1.5708673636065882,-2.750993792210714,0.0510493367910385,0.064949594438076,-0.0001543530815979,-0.1153908744454383,0.0001669672783464,-0.0005577785777859,0.5147002314296008,-0.6660269571011651,0.32173466071086676,0.9995657695144706,0.029465508210348393,-0.00012805554835325234,-0.0001996061791053625
1752653767.1987965,1.7729132811175743,-1.1945040684989472,2.020339250564575,-2.148770471612448,-1.5708144346820276,-2.750972572957174,0.0535905733704566,0.0663121193647384,-0.0001745620538713,-0.1141062378883361,0.0001585627614986,-0.0004738805291708,0.5147132819328907,-0.6660312247252901,0.3214672486783693,0.9995660199633378,0.029457160956795684,-9.698479954410413e-05,-0.00019492810509337476
1752653767.2036574,1.773158375416891,-1.1942814153483887,2.020302057266236,-2.149313589135641,-1.5707977453814903,-2.75098163286318,0.0513545721769332,0.0635959506034851,-0.0002139393764082,-0.1140029653906822,0.0001509634457761,-0.0004707394982688,0.5146856780302113,-0.6660400222690482,0.32120231400393895,0.9995664418087794,0.029443098742869905,-7.399260646692875e-05,-0.00016392451863027295
1752653767.2047431,1.7732375303851526,-1.1941168767264865,2.0203065872192383,-2.1494866810240687,-1.5707734266864222,-2.750943962727682,0.051838245242834,0.0655565112829208,-0.0002066784800263,-0.114030435681343,0.0001474305609008,-0.0004418538301251,0.5146952899911826,-0.6660448373341936,0.3210401994776167,0.999566922588485,0.029426533034677523,-7.729074618354723e-05,-0.00020111361242913404
1752653767.2066317,1.773334328328268,-1.1940263968757172,2.0202810764312744,-2.149780412713522,-1.5708187262164517,-2.750956122075216,0.0529385320842266,0.064759224653244,-0.0001981723617063,-0.1154608502984047,0.0001440589549019,-0.0004162804980296,0.5146758774468306,-0.6660650999227885,0.3209429794354367,0.9995671289173874,0.02941986477534446,-7.626085653919968e-05,-0.00014327851554016798
1752653767.2086048,1.773491684590475,-1.193886236553528,2.020302057266236,-2.1499792538084925,-1.5708306471454063,-2.75100285211672,0.0489823371171951,0.0644055008888244,-0.0001899419730762,-0.1150663942098617,0.0001589484891155,-0.0003663032257463,0.5146778390918867,-0.6660325990665283,0.3207572690218846,0.9995661229822576,0.029453707079016896,-0.00010182146236052374,-0.0001858975830182811
1752653767.21063,1.773559872304098,-1.1937906307033082,2.0202810764312744,-2.1502047977843226,-1.5708306471454063,-2.75100285211672,0.0504956021904945,0.064771182835102,-0.0001822749909479,-0.1151119098067283,0.0001574190537212,-0.0003282391990069,0.5146683775123074,-0.6660527510823645,0.32066478240708074,0.9995664379679949,0.029443220859891636,-8.922877370644922e-05,-0.00015770731184707102
1752653767.212616,1.7736685911761685,-1.19366346419368,2.0202975273132324,-2.150433202783102,-1.5708392302142542,-2.750972572957174,0.051441304385662,0.0648844614624977,-0.0001751812233123,-0.1155114993453025,0.000154069304699,-0.0003649623249657,0.5146774329347772,-0.6660426447132746,0.3205224177109487,0.9995666407292771,0.029436310549589482,-9.467621416047115e-05,-0.00015937010626174616
1752653767.214699,1.7737320105182093,-1.1934578877738495,2.0202810764312744,-2.15067257503652,-1.5708726088153284,-2.750965181981222,0.050734344869852,0.0643397718667984,-0.0001906574616441,-0.1155590936541557,0.0001508418936282,-0.0003825819294434,0.5146757344539661,-0.6660792568984955,0.32034388271911185,0.999566988126623,0.029424398322764014,-0.00011595433204759346,-0.00016608855322516045
1752653767.2168574,1.7738035360919395,-1.193333552484848,2.020302057266236,-2.15091671566152,-1.5708306471454063,-2.750951592122213,0.05141157284379,0.0658913478255271,-0.0001922901719808,-0.1173381432890892,0.00014774655574,-0.0003767279558815,0.5147006602226791,-0.6660799020796615,0.3202279794847319,0.9995668846061936,0.029428087774047876,-8.695555658240195e-05,-0.0001526019740311567
1752653767.2186007,1.7739251295672815,-1.1932517153075717,2.0202975273132324,-2.151156564752096,-1.5708678404437464,-2.750968043004171,0.0514453575015068,0.0645651742815971,-0.000187582700164,-0.1130493283271789,0.0001447754766559,-0.0003556077426765,0.5146881256848639,-0.6660724827095617,0.32011664106632354,0.9995667116308531,0.029434048329172405,-9.650782798814974e-05,-0.0001283926708687096
1752653767.2206066,1.7740238348590296,-1.1930299264243622,2.020268678665161,-2.151400228539938,-1.5708187262164517,-2.750968043004171,0.0510794855654239,0.0636664032936096,-0.0001817296433728,-0.1164128705859184,0.0001702436129562,-0.0003366238670423,0.5146813837568849,-0.6661000129206144,0.3199041892425574,0.9995671300195929,0.029419626656614597,-8.974952988277108e-05,-0.0001734842981308872
1752653767.2228746,1.7741406599627894,-1.192954496746399,2.0202856063842773,-2.15160669902944,-1.5708234945880335,-2.7509966532336634,0.0506482161581516,0.064324602484703,-0.0001759150181896,-0.111727736890316,0.0001649448677198,-0.0003637230256572,0.5146853348587638,-0.6660773970834651,0.31979699677334367,0.9995664612255962,0.029442386174693264,-8.902687030532931e-05,-0.00016602257381376044
1752653767.224945,1.7742679754840296,-1.1928197902492066,2.0202553272247314,-2.151780744592184,-1.5707929770099085,-2.750960652028219,0.0507658496499061,0.0643441602587699,-0.0001703870075289,-0.1128138527274131,0.0001591208128957,-0.0003475375415291,0.5146615123460169,-0.6660772197514991,0.31963084424589483,0.9995674273513723,0.029409257135272242,-9.303348400801782e-05,-0.00021240923096764496
1752653767.2271657,1.7743399778949185,-1.1927121144584198,2.020273208618164,-2.152050634423727,-1.5708606878863731,-2.751025263463156,0.0508219450712204,0.0617090500891208,-0.0001651786878937,-0.1132202446460723,0.0001536867348477,-0.0003315591311547,0.5146730156189111,-0.6660853359842257,0.31953148801258446,0.9995662222080282,0.029450492341443542,-0.00010554796225459615,-0.00015742059897603
1752653767.228597,1.7743967215167444,-1.1926036042026062,2.0202856063842773,-2.152306695977682,-1.570801083241598,-2.751014534627096,0.0504577048122882,0.0625916197896003,-0.0001602753181941,-0.1149626076221466,0.0001486111577833,-0.0003169625997543,0.5146964283074168,-0.6660943807181747,0.31943890625373306,0.9995662057605906,0.029451321007130507,-5.9822735194897356e-05,-0.00012811538587095538
1752653767.2313545,1.7745626608477991,-1.192463384275772,2.020264148712158,-2.152550836602682,-1.5708101431476038,-2.750956122075216,0.0497532784938812,0.063093826174736,-0.0001556538481963,-0.1118262633681297,0.000143859302625,-0.0003035848785657,0.5146709425621989,-0.6660846526932551,0.31925356567062185,0.999567376196571,0.029411403905844347,-7.660710605703016e-05,-0.00015458053276600677
1752653767.2330787,1.7746918837176722,-1.192319468860962,2.020299196243286,-2.152728696862692,-1.5707972685443323,-2.751005713139669,0.0523587390780448,0.0629056692123413,-0.0001512913586338,-0.115156851708889,0.0001394027785863,-0.0002913120260927,0.5146891139767097,-0.6660524386981085,0.31907918455826484,0.9995661213444402,0.02945370350756357,-9.015552918063648e-05,-0.00020070401288146665
1752653767.234892,1.7747896353351038,-1.1922527712634583,2.0202596187591557,-2.152985235253805,-1.5708020369159144,-2.750956122075216,0.049444992095232,0.0627298355102539,-0.0001471667201258,-0.1092981845140457,0.0001613981294212,-0.0002799833891913,0.5146609524610766,-0.6660703551018848,0.31899662263459183,0.9995674425743333,0.029409139207774604,-7.355619904045294e-05,-0.00015768940999778656
1752653767.236785,1.77484637895693,-1.1920892757228394,2.020325899124145,-2.1532422504820765,-1.5708110968219202,-2.7509847323047083,0.049155555665493,0.0628271922469139,-0.00014326107339,-0.1132376566529274,0.0001575148635311,-0.0002694942813832,0.5147163600680933,-0.6660620125097726,0.3188588912611994,0.9995660491102791,0.02945656468968661,-7.019622530097584e-05,-0.0001390512107504668
1752653767.2387853,1.7749322096454063,-1.1919613045505066,2.020315408706665,-2.153465887109274,-1.5707863012896937,-2.750927511845724,0.0500102713704109,0.0627329722046852,-0.0001395575091009,-0.1124509498476982,0.0001530586450826,-0.0002611641830299,0.5147149029632034,-0.6660722238606802,0.31872905377219396,0.9995670466257478,0.029422722045275393,-5.687414897999003e-05,-0.00013961610851032018
1752653767.240672,1.7751157919513147,-1.1917924743941803,2.0202975273132324,-2.153597494164938,-1.5708101431476038,-2.7510011831866663,0.0524396337568759,0.0622001737356185,-0.0001532680762466,-0.1113188341259956,0.00014883968106,-0.0002771163417492,0.5146828682031312,-0.6660461089168941,0.3184962026240557,0.9995662026849697,0.02945060681835357,-0.00011277492693510383,-0.00023556272335760554
1752653767.2427433,1.7751453558551231,-1.1917053324035187,2.0202901363372803,-2.1538459263243617,-1.5708220640765589,-2.7509892622577112,0.0507776997983455,0.0623865313827991,-0.00015353767958,-0.1105040833353996,0.0001448459079256,-0.0002613246906548,0.5146889552785904,-0.6660759320466411,0.3184365552856268,0.9995665019519954,0.029440956202164262,-9.135847374643793e-05,-0.00017299417076497496
1752653767.2447357,1.7753360907184046,-1.1915813249400635,2.0203139781951904,-2.154127260247701,-1.5707929770099085,-2.7509470621692103,0.0483835749328136,0.0621869303286075,-0.0001508001732872,-0.1091241389513015,0.0001410632103215,-0.0002469917526468,0.5146937938706511,-0.666032972642249,0.3182543138433828,0.9995667689186603,0.02943177810126626,-8.489768866094421e-05,-0.0001941743809464909
1752653767.2467191,1.7754433790790003,-1.1914615494063874,2.0202856063842773,-2.154371400872701,-1.5707815329181116,-2.750993792210714,0.05069575086236,0.0622089505195617,-0.0001474888413213,-0.1078800410032272,0.0001374710845993,-0.0002804863033816,0.5146754993435911,-0.6660457538154299,0.31812090972890694,0.9995665004989613,0.029440952141140782,-7.618381204407551e-05,-0.0001887148896562287
1752653767.248772,1.7755430380450647,-1.191358284359314,2.0202856063842773,-2.1545378170409144,-1.5708020369159144,-2.7510221640216272,0.0525360815227031,0.0623081587255001,-0.0001441646454622,-0.1084667444229126,0.0001541662350064,-0.0002670538960956,0.5146692446021804,-0.666038288522613,0.3179963501832008,0.9995660788347782,0.0294551339166942,-9.298572224722739e-05,-0.00020120256290083867
1752653767.2507703,1.775569740925924,-1.1912596982768555,2.0202901363372803,-2.154795309106344,-1.5708053747760218,-2.7509635130511683,0.0494450852274894,0.0621328502893447,-0.0001409505493938,-0.1078089997172355,0.0001525907719042,-0.0002544829912949,0.514685825658484,-0.6660649682312283,0.31793008175606025,0.9995668879915703,0.029428085576787947,-6.75586097309802e-05,-0.0001401640709453958
1752653767.2526443,1.7757170836078089,-1.1911151570132752,2.020302057266236,-2.154977937737936,-1.5708306471454063,-2.7510088125811976,0.0499740652740001,0.0620035901665687,-0.0001378681627102,-0.1074383780360221,0.0001490025606472,-0.0002794406900648,0.5146813237918098,-0.6660398220582066,0.3177450403476601,0.999566035431734,0.02945668600600079,-0.00010137123154992832,-0.0001848910563023698
1752653767.2551975,1.7757895628558558,-1.1910284024528046,2.020281314849853,-2.155172964135641,-1.570760552083151,-2.7509892622577112,0.0498271398246288,0.0623880699276924,-0.000134915811941,-0.1077358871698379,0.0001455599267501,-0.000271274766419,0.514676304691335,-0.6660499291354914,0.3176537337082894,0.9995666324681844,0.02943654143618685,-6.207211734429849e-05,-0.00018284294187686788
1752653767.2569745,1.7759268919574185,-1.1908269685557862,2.020252227783203,-2.1553999386229457,-1.5708354155169886,-2.7510011831866663,0.0499042756855487,0.0618394389748573,-0.0001320867449976,-0.108033187687397,0.0001422728528268,-0.000260118569713,0.5146467608499815,-0.6660638985634207,0.3174331474468707,0.9995668725092199,0.029427970008251633,-0.0001190391679474194,-0.0002186161171056157
1752653767.2588036,1.775985066090719,-1.1907312136939543,2.0202887058258057,-2.1556369266905726,-1.5708187262164517,-2.75102669397463,0.0496551692485809,0.0615900419652462,-0.000129373758682,-0.1091158613562583,0.0001527252316009,-0.0002498044923413,0.5146795762061435,-0.6660583067066432,0.3173479953149561,0.9995659695686511,0.029458948732048053,-9.448585030658595e-05,-0.00018409863955745593
1752653767.2609603,1.7761085669146937,-1.1906443697265168,2.020277738571167,-2.1558810673155726,-1.5707929770099085,-2.750972572957174,0.049550462514162,0.0604836493730545,-0.0001405526854796,-0.1093606278300285,0.0001555096241645,-0.000240268826019,0.5146692950622352,-0.6660508747757066,0.3172320952096926,0.9995669312414277,0.02942641617511266,-7.584334632838947e-05,-0.00017391800035793486
1752653767.262698,1.776177708302633,-1.190451131468155,2.0203139781951904,-2.1560799084105438,-1.5707815329181116,-2.7509427706347864,0.0493722110986709,0.0624202266335487,-0.0001410085678799,-0.1096964702010154,0.0001522800012025,-0.0002634576230775,0.5147031710275941,-0.6660493392283252,0.31705556323000916,0.9995668300064655,0.029429631918817274,-8.358123185891528e-05,-0.00020525624584837496
1752653767.266685,1.7762888113604944,-1.190347210769989,2.0202901363372803,-2.1563078365721644,-1.5708144346820276,-2.7509892622577112,0.0490931570529937,0.0613005310297012,-0.0001390368706779,-0.1091290488839149,0.0001491263246862,-0.0002551294164732,0.5146806550812018,-0.6660566806439109,0.3169310644334285,0.9995664979437819,0.029440955518757077,-9.596356620376901e-05,-0.000192659129052701
1752653767.2670178,1.7763798872577112,-1.1901950401118775,2.020264148712158,-2.1565281353392542,-1.5708354155169886,-2.7510011831866663,0.0490919910371303,0.0605438947677612,-0.0001365752686979,-0.1095084026455879,0.0001461002393625,-0.0002952167706098,0.5146641828667193,-0.6660774192842824,0.31677785989319585,0.9995667022324686,0.02943392761902726,-0.00011021738229631755,-0.00019885963353284198
1752653767.268536,1.7764409224139612,-1.1900917154601591,2.020240545272827,-2.156752725640768,-1.5708020369159144,-2.7509141604052942,0.0489335358142852,0.0608888790011405,-0.000134072965011,-0.1068474575877189,0.0001431945274816,-0.0002977881522383,0.5146579717767806,-0.6661003295327168,0.3166833022125758,0.9995683354513485,0.029378634758549238,-8.270379673832039e-05,-0.00017816516539999013
1752653767.270533,1.7766450087176722,-1.1899396044066926,2.020240545272827,-2.1569467983641566,-1.5708172957049769,-2.750972572957174,0.0487436652183532,0.0626420006155967,-0.0001316310663241,-0.1079745516180992,0.0001404023059876,-0.000333586736815,0.5146367929282782,-0.666060517034114,0.316459684745288,0.9995674576663732,0.029407830195635774,-0.00012272119431961732,-0.00024907243181190484
1752653767.2725418,1.7767060438739222,-1.1898403030684968,2.020268678665161,-2.1571089229979457,-1.5708192030536097,-2.750968043004171,0.0477814264595508,0.0606162957847118,-0.0001292697561439,-0.1078948751091957,0.0001581273099873,-0.0003516057622618,0.5146579161438564,-0.6660514936590874,0.3163609690568694,0.9995671107634296,0.029419627069764604,-0.00012323142683918917,-0.00024786516723775966
1752653767.2745266,1.7767813841449185,-1.1897413295558472,2.0202810764312744,-2.1573320827879847,-1.5708263556109827,-2.7509966532336634,0.0484534911811351,0.0608522854745388,-0.0001269899803446,-0.1088711023330688,0.0001617051893845,-0.0003479009028524,0.5146683824207036,-0.6660516101045786,0.3162613162931982,0.9995665137214289,0.029440122996244007,-0.00011653518430601818,-0.0002241077980949591
1752653767.2765746,1.7768719832049769,-1.1896454852870484,2.0202767848968506,-2.157558103600973,-1.5708187262164517,-2.751019064580099,0.0478923916816711,0.0600959956645965,-0.0001247887994395,-0.1098818033933639,0.0001561827521072,-0.0003754367353394,0.5146663653294602,-0.6660535162303932,0.3161554993752726,0.9995662518323329,0.029449177933360368,-0.00010497952197389794,-0.00020759626781044607
1752653767.2785606,1.7769988218890589,-1.1894656282714386,2.020264148712158,-2.157776971856588,-1.5708187262164517,-2.7509802023517054,0.0465627908706665,0.0608924888074398,-0.0001226627355208,-0.110402911901474,0.0001509441935922,-0.0006065572379156,0.514655733596889,-0.6660554273051085,0.31595806445435287,0.9995669986162665,0.029423440048730414,-0.00012289013202874656,-0.00024769130513282485
1752653767.280446,1.777118984852926,-1.1893980664065855,2.020264148712158,-2.157992502252096,-1.5707977453814903,-2.7509847323047083,0.0481976009905338,0.060931596904993,-0.0001138297884608,-0.1099399551749229,0.0001460454077459,-0.0006281871465034,0.5146501940258507,-0.6660383158587599,0.315856691973156,0.9995669358610318,0.029425701249604568,-0.0001076415634056266,-0.00023927526087541453
1752653767.282579,1.7771905104266563,-1.1892451506904145,2.020264148712158,-2.15820374111318,-1.5707929770099085,-2.7509592215167444,0.0487917922437191,0.0601093396544456,-0.0001087155833374,-0.1099712699651718,0.0001414544822182,-0.0005521125858649,0.5146568983878383,-0.6660509347170197,0.315713483140728,0.9995673093807033,0.02941295068919208,-0.0001081597103025248,-0.00024627353407597277
1752653767.284475,1.777264420186178,-1.189146028166153,2.020302057266236,-2.1584283314146937,-1.5708020369159144,-2.7509635130511683,0.0453050769865512,0.0615980885922908,-0.0001056094843079,-0.1102845594286918,0.0001371430262224,-0.0004917015903629,0.5146844617552432,-0.6660386523146871,0.315614756819156,0.9995666951059766,0.02943404293567404,-0.00010178672776071046,-0.0002208864832809742
1752653767.286783,1.777327839528219,-1.1890385013869782,2.0202810764312744,-2.1586324177184046,-1.5708101431476038,-2.750987593327657,0.0465662591159343,0.0596553795039653,-0.0001030603671097,-0.1095223501324653,0.0001330871018581,-0.0004432877758517,0.5146743256497492,-0.6660595809217522,0.31551290184128095,0.999566653335579,0.02943559296974216,-9.872522485359947e-05,-0.00020410624681400574
1752653767.2891388,1.777499024068014,-1.188849465256073,2.0203065872192383,-2.158822198907369,-1.570815388356344,-2.7510133425342005,0.0465603433549404,0.0588101856410503,-0.0001007226746878,-0.1091291755437851,0.000129263891722,-0.000483359064674,0.5146791738196719,-0.6660226877027954,0.31527807269040126,0.9995658755760638,0.02946121257999266,-0.00013587254717752813,-0.0002808484007867053
1752653767.2909963,1.7776110808001917,-1.188786969786026,2.0202767848968506,-2.159037252465719,-1.570815388356344,-2.7510386149035853,0.0483463965356349,0.0593655705451965,-9.851012873696165e-05,-0.1091343834996223,0.0001428316463716,-0.0004443273355718,0.5146527436231612,-0.6660243843586321,0.3151856816078322,0.9995659484154842,0.0294589485737724,-0.00012760706913937623,-0.00026236161532671045
1752653767.2941709,1.777665917073385,-1.1886632305434723,2.020294666290283,-2.1593314609923304,-1.5708306471454063,-2.7510340849505823,0.0452096499502658,0.0599032342433929,-0.0001062472001649,-0.1052216812968254,0.0001466114481445,-0.0004105704429093,0.5146748439095321,-0.6660403982895716,0.3150863945969724,0.9995657667763271,0.02946562307223692,-0.00011099945048343904,-0.00020645808279308613
