timestamp,elbow_joint_pos,shoulder_lift_joint_pos,shoulder_pan_joint_pos,wrist_1_joint_pos,wrist_2_joint_pos,wrist_3_joint_pos,elbow_joint_vel,shoulder_lift_joint_vel,shoulder_pan_joint_vel,wrist_1_joint_vel,wrist_2_joint_vel,wrist_3_joint_vel,pose_x,pose_y,pose_z,pose_qx,pose_qy,pose_qz,pose_qw
1752650087.3655863,0.8947923819171351,-1.0506360691836854,1.9162806272506716,-0.997870699768402,-1.1454694906817835,-2.382174078618185,-0.0,-0.0,0.0,0.0,0.0,0.0,0.5259911944468668,-0.8051633551165019,0.6554610340845638,0.9269062748933689,-0.23927612405859283,0.06957550050091983,-0.2806259855195912
1752650087.3676376,0.8947737852679651,-1.0506494802287598,1.9162840843200684,-0.9978453677943726,-1.145498577748434,-2.3821666876422327,-0.0,-0.0,0.0,0.0,0.0,0.0,0.5259878332752859,-0.8051535831755113,0.655482355794343,0.9269101506554789,-0.23927514831602667,0.06956360517839069,-0.2806169646417799
1752650087.3695831,0.8947947661029261,-1.050665871506073,1.9162641763687132,-0.9978419107249756,-1.1454547087298792,-2.382148567830221,-0.0,-0.0,0.0,0.0,0.0,0.0,0.5259732658247082,-0.8051543621139965,0.6554861489330431,0.9268992886277934,-0.2392968314100398,0.06958004578173278,-0.2806302771395446
1752650087.3716393,0.894787613545553,-1.0506822031787415,1.916271686553955,-0.9978372615626832,-1.1454785505877894,-2.382149998341696,-0.0,-0.0,0.0,0.0,0.0,0.0,0.5259740563509487,-0.8051432818575412,0.65550458720391,0.9269055279086809,-0.23928932134781958,0.06957429176860555,-0.28061749935833713
1752650087.374668,0.8947995344745081,-1.0506689113429566,1.916219472885132,-0.9978372615626832,-1.1455076376544395,-2.3821080366717737,-0.0,-0.0,0.0,0.0,0.0,0.0,0.5259308258515996,-0.8051765563368201,0.6554833469485234,0.9268947714122033,-0.23933272687983978,0.06955676243056845,-0.28062035808749985
1752650087.3762453,0.8948167006122034,-1.0506569308093567,1.916259765625,-0.997866229420044,-1.1454461256610315,-2.382174078618185,-0.0,-0.0,0.0,0.0,0.0,0.0,0.525972842485156,-0.8051626825451764,0.6554659345106246,0.9268999790201101,-0.23928824659156325,0.06958606903573449,-0.2806338235705176
1752650087.3777604,0.8948167006122034,-1.0506688517383118,1.9162641763687132,-0.9978951972774048,-1.1454618612872522,-2.3821545282946985,-0.0,-0.0,0.0,0.0,0.0,0.0,0.5259742299838653,-0.805159283453785,0.6554783254835382,0.9269050013299974,-0.23929075735166572,0.06958714209295275,-0.2806148278527686
1752650087.3818867,0.8947966734515589,-1.0506494802287598,1.9162389039993288,-0.9978781503489992,-1.1454504171954554,-2.38216215768923,-0.0,-0.0,0.0,0.0,0.0,0.0,0.5259577597900589,-0.8051797645084109,0.6554722088202136,0.9268995252003761,-0.23930113977535789,0.06959213000470241,-0.2806228253847867
1752650087.3821652,0.8947947661029261,-1.050661401157715,1.9162389039993288,-0.9978870910457154,-1.145498577748434,-2.3821409384356897,-0.0,-0.0,0.0,0.0,0.0,0.0,0.5259511922484333,-0.8051766147463169,0.6554830449106149,0.9269055916019968,-0.239305399923384,0.06957513481257398,-0.2806033685476239
1752650087.3833342,0.8947904745685022,-1.050661401157715,1.916259765625,-0.9978299897960206,-1.14549428621401,-2.3821409384356897,-0.0,-0.0,0.0,0.0,0.0,0.0,0.5259657134357375,-0.8051579728783733,0.6554821411378178,0.9269012150600575,-0.23930030291822876,0.06955977054131625,-0.2806259803825588
1752650087.3856046,0.8947995344745081,-1.0506986540606995,1.916271686553955,-0.9979087275317688,-1.1454828421222132,-2.382119957600729,-0.0,-0.0,0.0,0.0,0.0,0.0,0.5259742486337114,-0.8051451615258549,0.6555170249612486,0.9269115934591834,-0.23929681153647428,0.06958876374964601,-0.28058748699689123
1752650087.3874886,0.8947666327105921,-1.050624207859375,1.916250705718994,-0.9979088467410584,-1.1455276648150845,-2.382103506718771,-0.0,-0.0,0.0,0.0,0.0,0.0,0.5259651914621559,-0.8051920221793797,0.655466169793976,0.9269075948656482,-0.23931399672758694,0.06955947671379023,-0.28059330132765353
1752650087.3894837,0.8948119322406214,-1.0506569904140015,1.9162553548812864,-0.997899667625763,-1.1454461256610315,-2.382160488759176,-0.0,-0.0,0.0,0.0,0.0,0.0,0.5259710222125671,-0.8051698125336463,0.6554712260582433,0.9269024264810513,-0.23929351797052753,0.06959509440661094,-0.28061900661815997
1752650087.3917167,0.8948257605182093,-1.0507149261287232,1.9162840843200684,-0.9978498381427308,-1.1455243269549769,-2.38216215768923,-0.0,-0.0,0.0,0.0,0.0,0.0,0.5259737872423906,-0.8051226304373396,0.6555099520992468,0.9269149027517316,-0.23927380468931966,0.06955702944571991,-0.280604043272602
1752650087.3937967,0.8948329130755823,-1.050677792435028,1.916247844696045,-0.9978870910457154,-1.1454785505877894,-2.382119957600729,-0.0,-0.0,0.0,0.0,0.0,0.0,0.5259571536064552,-0.8051621947880696,0.6554751846007522,0.9268990951407866,-0.23931428373461705,0.06957345414028096,-0.280617667845003
1752650087.3954985,0.894787613545553,-1.050661401157715,1.916234254837036,-0.9978734415820618,-1.1454289595233362,-2.382153097783224,-0.0,-0.0,0.0,0.0,0.0,0.0,0.5259543272767094,-0.8051763460530533,0.6554897119387967,0.9268972269468303,-0.2393078566784612,0.06960487641775966,-0.2806215273087679
1752650087.3975928,0.8947694937335413,-1.05067332208667,1.9162641763687132,-0.9978589576533814,-1.145520035420553,-2.382124487553732,-0.0,-0.0,0.0,0.0,0.0,0.0,0.5259664385764276,-0.805155873009899,0.6555073347527909,0.9269103505121039,-0.23929891528554534,0.06956274317507871,-0.28059625089913104
1752650087.3995757,0.8947575728045862,-1.0506866139224549,1.916247844696045,-0.9978589576533814,-1.1454575697528284,-2.382148567830221,-0.0,-0.0,0.0,0.0,0.0,0.0,0.525958033360892,-0.8051580613656983,0.6555300427232089,0.9269066987080424,-0.2392981602767841,0.06960134912436036,-0.28059938449393235
1752650087.403891,0.8947995344745081,-1.0506360691836854,1.916259765625,-0.9978372615626832,-1.145487133656637,-2.382131878529684,-0.0,-0.0,0.0,0.0,0.0,0.0,0.5259707318030413,-0.8051696743760325,0.6554535179290336,0.9268959984407539,-0.23930723438710627,0.06955418304373111,-0.28063868454942487
1752650087.4042354,0.8948043028460901,-1.0507060450366517,1.9162976741790767,-0.9978543084910888,-1.1455157438861292,-2.382169310246603,-0.0,-0.0,0.0,0.0,0.0,0.0,0.5259877045916517,-0.805121059550951,0.655515861122432,0.9269183882292331,-0.2392634914011129,0.06956431265539269,-0.2805995182637579
1752650087.405561,0.8947785536395472,-1.050665871506073,1.9162760972976685,-0.9978798788836976,-1.1454504171954554,-2.382087294255392,-0.0,-0.0,0.0,0.0,0.0,0.0,0.5259855055373599,-0.805154086003669,0.6554990984698875,0.926899375145285,-0.2393156896960014,0.06958617487955598,-0.2806123897589684
1752650087.4081576,0.8947947661029261,-1.0506822627833865,1.916250705718994,-0.9978634876063844,-1.1454795042621058,-2.382206980382101,-0.0,-0.0,0.0,0.0,0.0,0.0,0.5259582079284002,-0.8051575177291764,0.6555018323418805,0.9269122517539783,-0.23927102683928111,0.06958998795394414,-0.2806069971333847
1752650087.409744,0.8948167006122034,-1.0506688517383118,1.916226983070373,-0.9978372615626832,-1.1454828421222132,-2.382124487553732,-0.0,-0.0,0.0,0.0,0.0,0.0,0.5259391922658417,-0.8051712772652813,0.6554735462660954,0.9268925463900476,-0.23932493358491028,0.06956375081020975,-0.280632621383129
1752650087.4155028,0.8947904745685022,-1.05069853485141,1.9162359237670896,-0.9978543084910888,-1.145466152821676,-2.382153097783224,-0.0,-0.0,0.0,0.0,0.0,0.0,0.5259447417706439,-0.8051567593320325,0.6555197426568308,0.9269037786173617,-0.23930297480490006,0.06959315765832746,-0.28060695615313125
1752650087.4178274,0.8947528044330042,-1.05067332208667,1.9162641763687132,-0.9978118699840088,-1.1454528013812464,-2.3821409384356897,-0.0,-0.0,0.0,0.0,0.0,0.0,0.5259715978171072,-0.8051491295163186,0.6555176901908193,0.9269004726503054,-0.239298961067174,0.06958499449574691,-0.2806233232891347
1752650087.4197056,0.8947995344745081,-1.050665871506073,1.916206240653992,-0.9978826206973572,-1.145487133656637,-2.3821125666247767,-0.0,-0.0,0.0,0.0,0.0,0.0,0.5259250800366324,-0.8051907271866335,0.6554844236114343,0.9268963205425245,-0.23933495960223394,0.06957924097192442,-0.280607764152558
1752650087.423984,0.8947456518756312,-1.050677852039673,1.916259765625,-0.9978634280017395,-1.1454504171954554,-2.382153097783224,-0.0,-0.0,0.0,0.0,0.0,0.0,0.5259702519820271,-0.8051568300619789,0.6555299808573806,0.926908712810693,-0.2392904801287131,0.06960536166277813,-0.2805982855670858
1752650087.4256537,0.8947923819171351,-1.0506494802287598,1.9162931442260744,-0.9978589576533814,-1.1454504171954554,-2.382174078618185,-0.0,-0.0,0.0,0.0,0.0,0.0,0.5260005683676532,-0.8051488354197627,0.6554736399406346,0.9269056492083237,-0.2392716731701569,0.06958217593318701,-0.28063019202582706
1752650087.4275389,0.8947618643390101,-1.0506405991366885,1.916271686553955,-0.9978543084910888,-1.145466152821676,-2.3821409384356897,-0.0,-0.0,0.0,0.0,0.0,0.0,0.5259834025139357,-0.8051653632178544,0.6554835908653255,0.9269030767821892,-0.23929438909341696,0.06957853011483243,-0.280620223339621
1752650087.429631,0.894782845173971,-1.0506330889514466,1.916250705718994,-0.9978255194476624,-1.145487133656637,-2.3821454683886927,-0.0,-0.0,0.0,0.0,0.0,0.0,0.52596365873238,-0.8051750556520362,0.6554604817612396,0.9268967769937223,-0.2393049771615443,0.06955789136969734,-0.28063711880748043
1752650087.4315991,0.8947947661029261,-1.050620512371399,1.9162760972976685,-0.9978543084910888,-1.1454504171954554,-2.382136408482687,-0.0,-0.0,0.0,0.0,0.0,0.0,0.525991225115702,-0.8051699775014086,0.6554447199439943,0.9268947736893841,-0.23929992097386366,0.06956957893946865,-0.28064514963810244
1752650087.433571,0.8947995344745081,-1.0506330889514466,1.9162434339523315,-0.9978419107249756,-1.1454575697528284,-2.3821080366717737,-0.0,-0.0,0.0,0.0,0.0,0.0,0.5259614386121664,-0.8051797116983057,0.6554523385910163,0.9268877899843506,-0.23932801919248875,0.06956595093819785,-0.28064515402442
1752650087.4357228,0.8947966734515589,-1.050653950577118,1.916259765625,-0.9978870910457154,-1.1454618612872522,-2.382136408482687,-0.0,-0.0,0.0,0.0,0.0,0.0,0.5259730605008542,-0.805168221611752,0.65547648377772,0.9269019472615874,-0.2393014383415992,0.06958441537147585,-0.2806164836707373
1752650087.4376404,0.8948071638690394,-1.0506375592998047,1.9162343740463257,-0.9978255194476624,-1.14549428621401,-2.382131878529684,-0.0,-0.0,0.0,0.0,0.0,0.0,0.5259485598597867,-0.8051804722732002,0.6554490006515602,0.9268916812718418,-0.23931988019417252,0.06954993337860321,-0.28064321281644594
1752650087.439737,0.8948257605182093,-1.0506495398334046,1.9162931442260744,-0.9978589576533814,-1.1455066839801231,-2.3821666876422327,-0.0,-0.0,0.0,0.0,0.0,0.0,0.5259939236398513,-0.8051480132562623,0.655450153597414,0.9269076137212137,-0.23927339398546388,0.06954861204248103,-0.2806305562822531
1752650087.4418066,0.8948119322406214,-1.050661401157715,1.9162417650222776,-0.9978617590716858,-1.1454609076129358,-2.38218599954714,-0.0,-0.0,0.0,0.0,0.0,0.0,0.5259559276336037,-0.8051700564734555,0.6554721796445944,0.9269016260172074,-0.2392895314010166,0.06958536655166844,-0.2806274623240014
1752650087.4438903,0.8947995344745081,-1.0506405991366885,1.9162641763687132,-0.9978589576533814,-1.145466152821676,-2.382136408482687,-0.0,-0.0,0.0,0.0,0.0,0.0,0.5259768590488288,-0.8051679338558435,0.6554601233068105,0.9268976656569541,-0.23930261895001986,0.06957004837407338,-0.28063318109692575
1752650087.4467597,0.8947904745685022,-1.0506733816913147,1.9162462949752808,-0.9978463810733338,-1.1455066839801231,-2.3821409384356897,-0.0,-0.0,0.0,0.0,0.0,0.0,0.5259524292184651,-0.8051621700334826,0.6554938973383184,0.9269045251943513,-0.23930330476634046,0.06956411907548794,-0.28061140896156317
1752650087.4475255,0.8948538939105433,-1.0506985944560547,1.916271686553955,-0.9978372615626832,-1.1454528013812464,-2.3821409384356897,-0.0,-0.0,0.0,0.0,0.0,0.0,0.525972886019441,-0.805131957682776,0.6554792209837387,0.926895307807566,-0.23929952714276653,0.06957034986195046,-0.2806435302900309
1752650087.4498208,0.8947947661029261,-1.0506569308093567,1.916309475898743,-0.9978044790080568,-1.1454418341266075,-2.382148567830221,-0.0,-0.0,0.0,0.0,0.0,0.0,0.5260107010315177,-0.8051291735186025,0.6554758575808718,0.9268975635898827,-0.23928056065304532,0.0695665785265261,-0.2806531864362426
1752650087.452356,0.8947709242450159,-1.0506985944560547,1.9162887334823608,-0.9978543084910888,-1.1454785505877894,-2.3821125666247767,-0.0,-0.0,-1.694114359906962e-07,0.0,0.0,0.0,0.5259863077720845,-0.8051302210137264,0.6555315933539348,0.9269091159149333,-0.23929474615394036,0.0695801588409415,-0.2805995666293644
1752650087.4536057,0.8948286215411585,-1.0506450098804017,1.9162359237670896,-0.9978255194476624,-1.1454828421222132,-2.382153097783224,-0.0,-0.0,-3.966541939348645e-08,0.0,0.0,0.0,0.5259494150969175,-0.8051749781947678,0.6554429315975303,0.9268913269813832,-0.23931134247597574,0.06955370751298812,-0.28065072795244017
1752650087.4555843,0.8947380224810999,-1.0506286782077332,1.9162641763687132,-0.9978419107249756,-1.1454785505877894,-2.38218599954714,-0.0,-0.0,-9.287126623291897e-09,0.0,0.0,0.0,0.5259777998466357,-0.8051744347236752,0.6554861145916497,0.9269090226131818,-0.23927605968350724,0.06958058955117298,-0.2806157027294124
1752650087.4576037,0.8947947661029261,-1.0506330889514466,1.9162553548812864,-0.9978707593730468,-1.145498577748434,-2.3821335474597376,-0.0,-0.0,-2.174456392722845e-09,0.0,0.0,0.0,0.525968184501393,-0.8051783722597854,0.6554554656624018,0.9269013077109675,-0.23930478329446866,0.06955975730934306,-0.28062185698756803
1752650087.4595573,0.8947947661029261,-1.0506866735270997,1.9162522554397583,-0.997832791214325,-1.1454618612872522,-2.382136408482687,-0.0,-0.0,-5.091198573836664e-10,0.0,0.0,0.0,0.5259591117442196,-0.805150215492024,0.6555046916395564,0.9268986836024674,-0.2393064973943546,0.06958016778012921,-0.2806240027020996
1752650087.4615486,0.894782845173971,-1.050665871506073,1.9162299633026123,-0.9978870910457154,-1.1454461256610315,-2.382149998341696,-0.0,-0.0,-1.1920359144212966e-10,0.0,0.0,0.0,0.5259490899513328,-0.8051790338185967,0.6554970585357767,0.9269011861259759,-0.23930810973304775,0.06960402853262164,-0.280608444253348
1752650087.4635077,0.8947785536395472,-1.050653950577118,1.916250705718994,-0.9978543084910888,-1.1455276648150845,-2.38216215768923,-0.0,-0.0,-2.7909920902180477e-11,0.0,0.0,0.0,0.5259574908443587,-0.805170624779917,0.6554828453653814,0.9269101979432416,-0.23928976056544826,0.06955780964481291,-0.28060578496311717
1752650087.465563,0.8948119322406214,-1.0506985944560547,1.9162931442260744,-0.9978589576533814,-1.145466152821676,-2.382174078618185,-0.0,-0.0,-6.534734125346331e-12,0.0,0.0,0.0,0.5259906187616188,-0.805126125372737,0.6555065640092895,0.9269111210621274,-0.2392680762417815,0.06958355893346217,-0.28061484221092176
1752650087.4678788,0.8948257605182093,-1.0506702822497864,1.916267156600952,-0.9978372615626832,-1.145491902028219,-2.3821409384356897,-0.0,-0.0,-1.530020467960247e-12,0.0,0.0,0.0,0.5259701690399289,-0.8051491833167252,0.6554687679639472,0.9268995082092386,-0.23929859831920722,0.06955457443488554,-0.28063435944145554
1752650087.4696918,0.894754711781637,-1.0507105153850098,1.9162389039993288,-0.9978870910457154,-1.1454742590533655,-2.382124487553732,-0.0,-0.0,-3.5823384189614954e-13,0.0,0.0,0.0,0.5259466565489378,-0.8051563863792571,0.655555352301287,0.926911380666108,-0.2393077604010678,0.06960703626838416,-0.2805743193975642
1752650087.471586,0.8947408835040491,-1.050661401157715,1.9162887334823608,-0.9978498381427308,-1.1454504171954554,-2.382169548665182,-0.0,-0.0,-8.387565544453608e-14,0.0,0.0,0.0,0.5259956424513935,-0.8051473363586367,0.6555166927256973,0.9269111083154884,-0.23927145887314025,0.06959679413244192,-0.2806087177843173
1752650087.47356,0.8947737852679651,-1.050665871506073,1.9162760972976685,-0.997832791214325,-1.1455066839801231,-2.3821409384356897,-0.0,-0.0,-1.963836401440086e-14,0.0,0.0,0.0,0.5259772835562854,-0.8051488813864369,0.6554964995279646,0.926907560648234,-0.23928984670074263,0.06955874883418545,-0.28061419019660827
1752650087.4757476,0.8948496023761194,-1.0506985944560547,1.9162641763687132,-0.9978543084910888,-1.1454857031451624,-2.382148567830221,-0.0,-0.0,-4.598060755929556e-15,0.0,0.0,0.0,0.5259642588836272,-0.8051390529873595,0.6554816178734595,0.9269018966398431,-0.23929519944523736,0.06956445661402744,-0.2806269194213568
1752650087.477928,0.8948028723346155,-1.050665871506073,1.916226983070373,-0.9978589576533814,-1.1454828421222132,-2.382153097783224,-0.0,-0.0,-1.0765743231581242e-15,0.0,0.0,0.0,0.525941007521925,-0.8051763216205073,0.6554809301808902,0.9268998831569096,-0.23930906287022316,0.06957653631461735,-0.2806187531622641
1752650087.4808302,0.8948119322406214,-1.0506569308093567,1.9163020849227903,-0.9978419107249756,-1.145432774220602,-2.382103506718771,-0.0,-0.0,-5.901776175377221e-17,0.0,0.0,0.0,0.5260072303119544,-0.8051371111288488,0.6554679125168386,0.9268926209770426,-0.2393039480507055,0.06957054604786965,-0.28064858586541064
1752650087.4814785,0.8948119322406214,-1.0506569308093567,1.9163020849227903,-0.9978419107249756,-1.145432774220602,-2.382103506718771,-0.0,-0.0,-5.901776175377221e-17,0.0,0.0,0.0,0.5260072303119544,-0.8051371111288488,0.6554679125168386,0.9268926209770426,-0.2393039480507055,0.06957054604786965,-0.28064858586541064
1752650087.4836688,0.8948286215411585,-1.0506161016276856,1.916255235671997,-0.9978235524943848,-1.1454461256610315,-2.382144037877218,-0.0,-0.0,-1.3818218396001449e-17,0.0,0.0,0.0,0.5259734246736505,-0.8051768174645157,0.6554173652634314,0.9268843669153178,-0.2393119262091958,0.06955676988177381,-0.2806724569772543
1752650087.4856048,0.8947618643390101,-1.0506494802287598,1.916226983070373,-0.9977835577777404,-1.14549428621401,-2.3821409384356897,-0.0,-0.0,-3.2353509094931977e-18,0.0,0.0,0.0,0.5259394961336682,-0.8051757099055193,0.6554859543755458,0.9268937159284569,-0.2393178824401777,0.0695563542596905,-0.280636605058547
1752650087.487548,0.8947833220111292,-1.0507149261287232,1.916243314743042,-0.997832791214325,-1.145487133656637,-2.382165018712179,-4.394210506575291e-08,-0.0,-7.575141688941047e-19,0.0,0.0,0.0,0.5259448996804611,-0.8051433530881078,0.6555372392388682,0.9269088890880831,-0.23929222982865817,0.06958555917809163,-0.2806011226402998
1752650087.489561,0.894782845173971,-1.050685243015625,1.9162931442260744,-0.9978372019580384,-1.1454651991473597,-2.382127348576681,-5.89539472795053e-10,-0.0,-1.7736181804632982e-19,0.0,0.0,0.0,0.5259923546126722,-0.8051306491091677,0.6555110243660263,0.9269046902838532,-0.23929029078058703,0.06957577884694263,-0.28061907074498244
1752650087.4916122,0.8947637716876429,-1.0506569904140015,1.9162960052490237,-0.997870699768402,-1.1454504171954554,-2.3821409384356897,-7.909424851182399e-12,-0.0,-4.152689659321136e-20,0.0,0.0,0.0,0.5260027945270993,-0.8051471155132176,0.6554995075709927,0.9269077814609243,-0.23928186492149756,0.06959002469201964,-0.2806125126401911
1752650087.4952474,0.8947995344745081,-1.0506450098804017,1.9162760972976685,-0.9978753489306946,-1.145466152821676,-2.382124487553732,-1.0611502047072965e-13,-0.0,-9.722967686664552e-21,0.0,0.0,0.0,0.5259865565059724,-0.8051619391335532,0.655465341628136,0.9269001669830591,-0.23930094965386625,0.06957230967528025,-0.28062578225812007
1752650087.49559,0.8947618643390101,-1.0506866735270997,1.9162553548812864,-0.9978453677943726,-1.145498577748434,-2.382157627736227,-1.4236684137895576e-15,-0.0,-2.2765028277353678e-21,0.0,0.0,0.0,0.5259589510044461,-0.805152715884521,0.6555246818582281,0.9269115346880284,-0.23928872091227482,0.06957960202774703,-0.2805968529547535
1752650087.4975407,0.8948209921466272,-1.050661401157715,1.916259765625,-0.9978571099093934,-1.1454461256610315,-2.38216215768923,-1.9100326608427227e-17,-0.0,-5.330126896783316e-22,0.0,0.0,0.0,0.5259715914002466,-0.805159206304298,0.6554668015869585,0.9268974776493233,-0.23929448885349694,0.06958198665525718,-0.2806377748357718
1752650087.4995,0.894787613545553,-1.0506941241076966,1.916259765625,-0.9978327316096802,-1.145487133656637,-2.3821409384356897,-2.562552546431288e-19,-0.0,-1.2479778258418958e-22,0.0,0.0,0.0,0.5259614041505447,-0.8051437567371035,0.6555150625079483,0.9269049519894901,-0.2392977841027854,0.06957309334363787,-0.28061248223030827
1752650087.501612,0.8947485128985804,-1.0506897133639832,1.916250705718994,-0.9978543084910888,-1.1454742590533655,-2.3821409384356897,-3.4379908274530446e-21,-0.0,-2.921973294007923e-23,0.0,0.0,0.0,0.5259580065037969,-0.805155313549437,0.6555376180437201,0.9269090644360558,-0.23929846929177734,0.06959491723202192,-0.2805929014717871
1752650087.5037303,0.8948119322406214,-1.0506524604609986,1.916271686553955,-0.9978162807277222,-1.1454418341266075,-2.382103506718771,-4.612503160529637e-23,-0.0,-6.841408822303708e-24,0.0,0.0,0.0,0.5259812452793322,-0.8051517454643752,0.6554616252306095,0.926886467837204,-0.2393197466123511,0.06956290732056133,-0.28065732940150157
1752650087.5054193,0.8948238531695765,-1.0506524604609986,1.916226983070373,-0.9978753489306946,-1.1454742590533655,-2.3821454683886927,-6.188261772279883e-25,-0.0,-1.601824567932533e-24,0.0,0.0,0.0,0.5259444814143233,-0.8051832839437061,0.6554566070172876,0.9268957600594605,-0.23931471092398687,0.0695742063392388,-0.2806281328224751
1752650087.507442,0.8948496023761194,-1.0506688517383118,1.916243314743042,-0.9978283208659668,-1.145491902028219,-2.3821783701526087,-8.30234194509525e-27,-0.0,-3.750457242827034e-25,0.0,0.0,0.0,0.5259503022689305,-0.8051598604228889,0.6554517857128735,0.9268970199762016,-0.23929504532849025,0.06955395135243626,-0.28064576157807136
1752650087.5111475,0.894787613545553,-1.0506153267673035,1.916293263435364,-0.9978406590274354,-1.1455028692828575,-2.3821409384356897,-1.113865074084382e-28,-0.0,-8.781193456813631e-26,0.0,0.0,0.0,0.5259997595079307,-0.8051627017518803,0.6554411675845612,0.9269023552642406,-0.23928672173179952,0.06954270698461765,-0.2806380239983586
1752650087.5117612,0.894775692616598,-1.0506732624820252,1.916243314743042,-0.9978419107249756,-1.1454289595233362,-2.382124487553732,-1.4943920503472604e-30,-0.0,-2.05599893281379e-26,0.0,0.0,0.0,0.5259583899811042,-0.8051625998185955,0.6555062358693754,0.926893955941342,-0.2393175391062702,0.06959750246907109,-0.28062590323346115
1752650087.5152743,0.8948286215411585,-1.0506644409945984,1.9162522554397583,-0.9978753489306946,-1.1455028692828575,-2.38216215768923,-2.004917728101121e-32,-0.0,-4.813846488556341e-27,0.0,0.0,0.0,0.5259597654414531,-0.8051648887778404,0.6554635496063804,0.9269051337426074,-0.23929245897039036,0.06956297281711246,-0.28061893188868936
1752650087.5156794,0.8948209921466272,-1.0506286782077332,1.916271686553955,-0.997866229420044,-1.14549428621401,-2.3821409384356897,-2.689853187684168e-34,-0.0,-1.1270978257686508e-27,0.0,0.0,0.0,0.5259817715817665,-0.8051696516513986,0.6554346719827919,0.9268993945758902,-0.23929694469199822,0.06955082050851406,-0.2806370751745308
1752650087.5175529,0.8948043028460901,-1.050668792133667,1.916276216506958,-0.997832791214325,-1.1454742590533655,-2.382132116948263,-3.6087816475882905e-36,-0.0,-2.63894869136325e-28,0.0,0.0,0.0,0.5259797750107951,-0.8051453090829159,0.6554813956087191,0.9268992507262096,-0.23929861714219047,0.06956362548680455,-0.2806329503927832
1752650087.5196347,0.894808594380514,-1.050661401157715,1.916259765625,-0.9978372615626832,-1.1454961935626429,-2.382174078618185,-4.841640897592704e-38,-0.0,-6.178744975311933e-29,0.0,0.0,0.0,0.5259655197906867,-0.8051580328058979,0.6554711043364424,0.9269041081062959,-0.23928566608892848,0.0695606986286235,-0.2806286756308906
1752650087.521715,0.894754711781637,-1.0506524604609986,1.916259765625,-0.9978543084910888,-1.1455076376544395,-2.38218599954714,-6.49567699242376e-40,-0.0,-1.4466704027434248e-29,0.0,0.0,0.0,0.525967617116762,-0.8051674483232822,0.655497380297643,0.9269143820055471,-0.2392742767664165,0.06957428877149695,-0.28060108205622325
1752650087.5235293,0.8947995344745081,-1.050677792435028,1.916234254837036,-0.9978419107249756,-1.1454785505877894,-2.382136408482687,-8.714675149636036e-42,-0.0,-3.387185279182556e-30,0.0,0.0,0.0,0.5259446268492577,-0.8051649389163748,0.6554932452424374,0.9268980184254575,-0.2393139048003756,0.06957448835814593,-0.2806212910273546
1752650087.52557,0.8948043028460901,-1.050661401157715,1.9162850379943848,-0.9978464406779786,-1.1454618612872522,-2.382119957600729,-1.1630777253895982e-43,-0.0,-7.930640968613599e-31,0.0,0.0,0.0,0.525990059289521,-0.8051456225052253,0.6554759336006626,0.926898093398783,-0.23930062650982128,0.0695675565556955,-0.2806340850299154
1752650087.5275762,0.8947995344745081,-1.0506286186030884,1.9162553548812864,-0.9978917998126526,-1.1455157438861292,-2.382169548665182,-1.401298464324817e-45,-0.0,-1.8568534294543847e-31,0.0,0.0,0.0,0.5259680207373298,-0.8051832991907311,0.6554489188350656,0.9269091255420351,-0.23928581583626557,0.06956080558004459,-0.2806119485223822
1752650087.5295334,0.8947904745685022,-1.0506494802287598,1.916259765625,-0.9978498381427308,-1.145466152821676,-2.3821080366717737,-0.0,-0.0,-4.3475737911030973e-32,0.0,0.0,0.0,0.5259716047089422,-0.8051655220253217,0.6554735448859208,0.9268948038149762,-0.23931710407873602,0.06956906386740476,-0.2806305252619125
1752650087.5315604,0.8948167006122034,-1.0507105749896546,1.9162931442260744,-0.997870699768402,-1.1454704443561,-2.382131878529684,-0.0,-0.0,-1.017926239123871e-32,0.0,0.0,0.0,0.5259887224757203,-0.8051222022677962,0.6555153572334019,0.9269088740754756,-0.23928577909520432,0.06958095073648113,-0.28060781595946793
1752650087.5335736,0.894782845173971,-1.0506821435740967,1.916264295578003,-0.9978453081897278,-1.145466152821676,-2.3821080366717737,-0.0,-0.0,-2.383338122508212e-33,0.0,0.0,0.0,0.5259699239788178,-0.805148335079879,0.6555086219736954,0.9268996460397665,-0.23931213485891903,0.06957806731890716,-0.280616536983813
1752650087.5355852,0.8948329130755823,-1.05063612878833,1.9162505865097048,-0.9978453081897278,-1.1454704443561,-2.382124487553732,-0.0,-0.0,-5.580267292960215e-34,0.0,0.0,0.0,0.5259648621460602,-0.8051734964666988,0.6554337749434991,0.9268889431872366,-0.23931824030476165,0.0695546066236752,-0.2806524960731792
1752650087.539188,0.8947995344745081,-1.0506161016276856,1.916255235671997,-0.9978255194476624,-1.1454418341266075,-2.382122818623678,-0.0,-0.0,-1.3065447517834432e-34,0.0,0.0,0.0,0.5259745394322982,-0.8051785695016643,0.6554360441448623,0.9268850396713009,-0.23931960212293113,0.06956395781233425,-0.28066190879194247
1752650087.5395544,0.894728962575094,-1.050661401157715,1.916234254837036,-0.9978453677943726,-1.1454704443561,-2.3821290175067347,-0.0,-0.0,-3.05910007009519e-35,0.0,0.0,0.0,0.5259496547214279,-0.8051763687887764,0.6555230389169249,0.9269030765686748,-0.23931333563401735,0.06959237802032422,-0.2806006324952279
